consumer,resource
Strigamia_acuminata,Scydmaenidae_sp1_{m}
Malthodes_sp._(juv),Scydmaenidae_sp1_{m}
Rhagonycha_lignosa,Scydmaenidae_sp1_{m}
Athous_subfuscus_(juv)_{m},Scydmaenidae_sp1_{m}
Atheta_sp.,Scydmaenidae_sp1_{m}
Staphylinidae_sp._(juv)_{s},Scydmaenidae_sp1_{m}
Amaurobius_sp._(juv),Scydmaenidae_sp1_{m}
Diplocephalus_picinus,Scydmaenidae_sp1_{m}
Hahnia_pusilla,Scydmaenidae_sp1_{m}
Harpactea_lepida_(juv)_small,Scydmaenidae_sp1_{m}
Harpactea_lepida_small,Scydmaenidae_sp1_{m}
Linyphiidae_(juv),Scydmaenidae_sp1_{m}
Microneta_viaria,Scydmaenidae_sp1_{m}
Neobisium_carcinoides,Scydmaenidae_sp1_{m}
Robertus_lividus,Scydmaenidae_sp1_{m}
Saloca_diceros,Scydmaenidae_sp1_{m}
Diplostyla_concolor,Scydmaenidae_sp1_{m}
Monocephalus_fuscipes,Scydmaenidae_sp1_{m}
Lithobius_aeruginosus_(juv),Scydmaenidae_sp1_{m}
Lithobius_lapidicola,Scydmaenidae_sp1_{m}
Malthinus_seriepunctatus_(juv),Scydmaenidae_sp1_{m}
Centromerus_serratus,Scydmaenidae_sp1_{m}
Ozyptila_sp._(juv),Scydmaenidae_sp1_{m}
Lithobius_sp2_{l},Scydmaenidae_sp1_{m}
Lithobius_sp3_{m},Scydmaenidae_sp1_{m}
Coelotes_sp._(juv)_{xl},Scydmaenidae_sp1_{m}
Lithobius_aeruginosus_{l},Scydmaenidae_sp1_{m}
Staphylinidae_spec,Scydmaenidae_sp1_{m}
Agelenidae_sp._(juv),Scydmaenidae_sp1_{m}
Harpactea_lepida_(juv)_large,Scydmaenidae_sp1_{m}
Harpactea_lepida_large,Scydmaenidae_sp1_{m}
Theridiidae_sp._(juv),Scydmaenidae_sp1_{m}
Metellina_segmentata,Scydmaenidae_sp1_{m}
Athous_subfuscus_(juv)_{m},Sminthurinus_aureus
Trimium_brevicorne,Sminthurinus_aureus
Tachyusa_sp._(juv),Sminthurinus_aureus
Hahnia_pusilla_(juv),Sminthurinus_aureus
Leptogamasus_sp._(juv),Sminthurinus_aureus
Epicrius_canestrinii,Sminthurinus_aureus
Gamasina_sp._(juv),Sminthurinus_aureus
Uroseius_cylindricus,Sminthurinus_aureus
Uroseius_cylindricus_(juv),Sminthurinus_aureus
Veigaia_cerva_(juv),Sminthurinus_aureus
Veigaia_nemorensis,Sminthurinus_aureus
Veigaia_nemorensis_(juv),Sminthurinus_aureus
Hypoaspis_aculeifer_(juv),Sminthurinus_aureus
Lithobius_aeruginosus_(juv),Sminthurinus_aureus
Lysigamasus_minorleitneriae,Sminthurinus_aureus
Prozercon_cf_traeghardi,Sminthurinus_aureus
Centromerus_serratus,Sminthurinus_aureus
Lithobius_sp2_{l},Sminthurinus_aureus
Lithobius_sp3_{m},Sminthurinus_aureus
Pergamasinae_(juv)_{s},Sminthurinus_aureus
Athous_subfuscus_(juv)_{m},Sminthurinus_niger
Trimium_brevicorne,Sminthurinus_niger
Tachyusa_sp._(juv),Sminthurinus_niger
Hahnia_pusilla_(juv),Sminthurinus_niger
Leptogamasus_sp._(juv),Sminthurinus_niger
Epicrius_canestrinii,Sminthurinus_niger
Gamasina_sp._(juv),Sminthurinus_niger
Uroseius_cylindricus,Sminthurinus_niger
Uroseius_cylindricus_(juv),Sminthurinus_niger
Veigaia_cerva_(juv),Sminthurinus_niger
Veigaia_nemorensis,Sminthurinus_niger
Veigaia_nemorensis_(juv),Sminthurinus_niger
Hypoaspis_aculeifer_(juv),Sminthurinus_niger
Lithobius_aeruginosus_(juv),Sminthurinus_niger
Lysigamasus_minorleitneriae,Sminthurinus_niger
Prozercon_cf_traeghardi,Sminthurinus_niger
Centromerus_serratus,Sminthurinus_niger
Lithobius_sp2_{l},Sminthurinus_niger
Lithobius_sp3_{m},Sminthurinus_niger
Pergamasinae_(juv)_{s},Sminthurinus_niger
Lithobius_crassipes,Staphylinidae_sp._(juv)_{s}
Lithobius_sp.,Staphylinidae_sp._(juv)_{s}
Geophilus_ribauti,Staphylinidae_sp._(juv)_{s}
Schendyla_nemorensis,Staphylinidae_sp._(juv)_{s}
Geophilus_flavus,Staphylinidae_sp._(juv)_{s}
Strigamia_acuminata,Staphylinidae_sp._(juv)_{s}
Rhagonycha_lignosa,Staphylinidae_sp._(juv)_{s}
Staphylinidae_sp._(juv)_{s},Staphylinidae_sp._(juv)_{s}
Amaurobius_sp._(juv),Staphylinidae_sp._(juv)_{s}
Lithobius_lapidicola,Staphylinidae_sp._(juv)_{s}
Coelotes_sp._(juv)_{xl},Staphylinidae_sp._(juv)_{s}
Lithobius_aeruginosus_{l},Staphylinidae_sp._(juv)_{s}
Carabidae_sp._(juv),Staphylinidae_sp._(juv)_{s}
Harpactea_lepida_large,Staphylinidae_sp._(juv)_{s}
Lithobius_crassipes,Staphylinidae_spec
Lithobius_sp.,Staphylinidae_spec
Geophilus_ribauti,Staphylinidae_spec
Schendyla_nemorensis,Staphylinidae_spec
Geophilus_flavus,Staphylinidae_spec
Strigamia_acuminata,Staphylinidae_spec
Rhagonycha_lignosa,Staphylinidae_spec
Staphylinidae_sp._(juv)_{s},Staphylinidae_spec
Amaurobius_sp._(juv),Staphylinidae_spec
Harpactea_lepida_small,Staphylinidae_spec
Robertus_lividus,Staphylinidae_spec
Lithobius_lapidicola,Staphylinidae_spec
Coelotes_sp._(juv)_{xl},Staphylinidae_spec
Lithobius_aeruginosus_{l},Staphylinidae_spec
Staphylinidae_spec,Staphylinidae_spec
Agelenidae_sp._(juv),Staphylinidae_spec
Harpactea_lepida_(juv)_large,Staphylinidae_spec
Harpactea_lepida_large,Staphylinidae_spec
Metellina_segmentata,Staphylinidae_spec
Lithobius_crassipes,Steganacarus_herculeanus
Lithobius_sp.,Steganacarus_herculeanus
Geophilus_ribauti,Steganacarus_herculeanus
Schendyla_nemorensis,Steganacarus_herculeanus
Geophilus_flavus,Steganacarus_herculeanus
Strigamia_acuminata,Steganacarus_herculeanus
Trimium_brevicorne,Steganacarus_herculeanus
Scydmaenidae_sp1_{m},Steganacarus_herculeanus
Lithobius_aeruginosus_(juv),Steganacarus_herculeanus
Lithobius_lapidicola,Steganacarus_herculeanus
Lithobius_sp2_{l},Steganacarus_herculeanus
Lithobius_sp3_{m},Steganacarus_herculeanus
Lithobius_aeruginosus_{l},Steganacarus_herculeanus
Lithobius_crassipes,Steganacarus_magnus
Lithobius_sp.,Steganacarus_magnus
Geophilus_ribauti,Steganacarus_magnus
Schendyla_nemorensis,Steganacarus_magnus
Geophilus_flavus,Steganacarus_magnus
Strigamia_acuminata,Steganacarus_magnus
Lithobius_aeruginosus_(juv),Steganacarus_magnus
Lithobius_lapidicola,Steganacarus_magnus
Lithobius_sp2_{l},Steganacarus_magnus
Lithobius_sp3_{m},Steganacarus_magnus
Lithobius_aeruginosus_{l},Steganacarus_magnus
Geophilus_flavus,Strigamia_acuminata
Strigamia_acuminata,Strigamia_acuminata
Rhagonycha_lignosa,Strigamia_acuminata
Staphylinidae_sp._(juv)_{s},Strigamia_acuminata
Agelenidae_sp._(juv),Strigamia_acuminata
Harpactea_lepida_large,Strigamia_acuminata
Trimium_brevicorne,Suctobelbella_sp.
Scydmaenidae_sp1_{m},Suctobelbella_sp.
Lithobius_aeruginosus_(juv),Suctobelbella_sp.
Lithobius_sp2_{l},Suctobelbella_sp.
Lithobius_sp3_{m},Suctobelbella_sp.
Lithobius_crassipes,Tachyusa_sp._(juv)
Lithobius_sp.,Tachyusa_sp._(juv)
Geophilus_ribauti,Tachyusa_sp._(juv)
Schendyla_nemorensis,Tachyusa_sp._(juv)
Geophilus_flavus,Tachyusa_sp._(juv)
Strigamia_acuminata,Tachyusa_sp._(juv)
Malthodes_sp._(juv),Tachyusa_sp._(juv)
Athous_subfuscus_(juv)_{m},Tachyusa_sp._(juv)
Atheta_sp.,Tachyusa_sp._(juv)
Tachyusa_sp._(juv),Tachyusa_sp._(juv)
Staphylinidae_sp._(juv)_{s},Tachyusa_sp._(juv)
Amaurobius_sp._(juv),Tachyusa_sp._(juv)
Diplocephalus_picinus,Tachyusa_sp._(juv)
Hahnia_pusilla,Tachyusa_sp._(juv)
Harpactea_lepida_(juv)_small,Tachyusa_sp._(juv)
Harpactea_lepida_small,Tachyusa_sp._(juv)
Linyphiidae_(juv),Tachyusa_sp._(juv)
Microneta_viaria,Tachyusa_sp._(juv)
Neobisium_carcinoides,Tachyusa_sp._(juv)
Robertus_lividus,Tachyusa_sp._(juv)
Saloca_diceros,Tachyusa_sp._(juv)
Diplostyla_concolor,Tachyusa_sp._(juv)
Monocephalus_fuscipes,Tachyusa_sp._(juv)
Lithobius_aeruginosus_(juv),Tachyusa_sp._(juv)
Lithobius_lapidicola,Tachyusa_sp._(juv)
Malthinus_seriepunctatus_(juv),Tachyusa_sp._(juv)
Centromerus_serratus,Tachyusa_sp._(juv)
Ozyptila_sp._(juv),Tachyusa_sp._(juv)
Lithobius_sp2_{l},Tachyusa_sp._(juv)
Lithobius_sp3_{m},Tachyusa_sp._(juv)
Coelotes_sp._(juv)_{xl},Tachyusa_sp._(juv)
Lithobius_aeruginosus_{l},Tachyusa_sp._(juv)
Staphylinidae_spec,Tachyusa_sp._(juv)
Agelenidae_sp._(juv),Tachyusa_sp._(juv)
Harpactea_lepida_(juv)_large,Tachyusa_sp._(juv)
Harpactea_lepida_large,Tachyusa_sp._(juv)
Theridiidae_sp._(juv),Tachyusa_sp._(juv)
Metellina_segmentata,Tachyusa_sp._(juv)
Lithobius_crassipes,Theridiidae_sp._(juv)
Lithobius_sp.,Theridiidae_sp._(juv)
Geophilus_ribauti,Theridiidae_sp._(juv)
Schendyla_nemorensis,Theridiidae_sp._(juv)
Geophilus_flavus,Theridiidae_sp._(juv)
Strigamia_acuminata,Theridiidae_sp._(juv)
Malthodes_sp._(juv),Theridiidae_sp._(juv)
Rhagonycha_lignosa,Theridiidae_sp._(juv)
Staphylinidae_sp._(juv)_{s},Theridiidae_sp._(juv)
Amaurobius_sp._(juv),Theridiidae_sp._(juv)
Harpactea_lepida_small,Theridiidae_sp._(juv)
Robertus_lividus,Theridiidae_sp._(juv)
Lithobius_lapidicola,Theridiidae_sp._(juv)
Coelotes_sp._(juv)_{xl},Theridiidae_sp._(juv)
Lithobius_aeruginosus_{l},Theridiidae_sp._(juv)
Staphylinidae_spec,Theridiidae_sp._(juv)
Agelenidae_sp._(juv),Theridiidae_sp._(juv)
Harpactea_lepida_(juv)_large,Theridiidae_sp._(juv)
Harpactea_lepida_large,Theridiidae_sp._(juv)
Theridiidae_sp._(juv),Theridiidae_sp._(juv)
Metellina_segmentata,Theridiidae_sp._(juv)
Lithobius_crassipes,Trachytes_aegrota
Lithobius_sp.,Trachytes_aegrota
Athous_subfuscus_(juv)_{m},Trachytes_aegrota
Trimium_brevicorne,Trachytes_aegrota
Scydmaenidae_sp1_{m},Trachytes_aegrota
Atheta_sp.,Trachytes_aegrota
Tachyusa_sp._(juv),Trachytes_aegrota
Diplocephalus_picinus,Trachytes_aegrota
Hahnia_pusilla_(juv),Trachytes_aegrota
Hahnia_pusilla,Trachytes_aegrota
Harpactea_lepida_(juv)_small,Trachytes_aegrota
Linyphiidae_(juv),Trachytes_aegrota
Microneta_viaria,Trachytes_aegrota
Neobisium_carcinoides,Trachytes_aegrota
Saloca_diceros,Trachytes_aegrota
Leptogamasus_sp._(juv),Trachytes_aegrota
Uroseius_cylindricus,Trachytes_aegrota
Veigaia_nemorensis,Trachytes_aegrota
Diplostyla_concolor,Trachytes_aegrota
Monocephalus_fuscipes,Trachytes_aegrota
Lithobius_aeruginosus_(juv),Trachytes_aegrota
Malthinus_seriepunctatus_(juv),Trachytes_aegrota
Centromerus_serratus,Trachytes_aegrota
Ozyptila_sp._(juv),Trachytes_aegrota
Lithobius_sp2_{l},Trachytes_aegrota
Lithobius_sp3_{m},Trachytes_aegrota
Lithobius_aeruginosus_{l},Trachytes_aegrota
Athous_subfuscus_(juv)_{m},Trachytes_aegrota_(juv)_{s}
Trimium_brevicorne,Trachytes_aegrota_(juv)_{s}
Scydmaenidae_sp1_{m},Trachytes_aegrota_(juv)_{s}
Atheta_sp.,Trachytes_aegrota_(juv)_{s}
Tachyusa_sp._(juv),Trachytes_aegrota_(juv)_{s}
Diplocephalus_picinus,Trachytes_aegrota_(juv)_{s}
Hahnia_pusilla_(juv),Trachytes_aegrota_(juv)_{s}
Hahnia_pusilla,Trachytes_aegrota_(juv)_{s}
Linyphiidae_(juv),Trachytes_aegrota_(juv)_{s}
Microneta_viaria,Trachytes_aegrota_(juv)_{s}
Neobisium_carcinoides,Trachytes_aegrota_(juv)_{s}
Saloca_diceros,Trachytes_aegrota_(juv)_{s}
Leptogamasus_sp._(juv),Trachytes_aegrota_(juv)_{s}
Uroseius_cylindricus,Trachytes_aegrota_(juv)_{s}
Veigaia_cerva_(juv),Trachytes_aegrota_(juv)_{s}
Veigaia_nemorensis,Trachytes_aegrota_(juv)_{s}
Diplostyla_concolor,Trachytes_aegrota_(juv)_{s}
Monocephalus_fuscipes,Trachytes_aegrota_(juv)_{s}
Lithobius_aeruginosus_(juv),Trachytes_aegrota_(juv)_{s}
Malthinus_seriepunctatus_(juv),Trachytes_aegrota_(juv)_{s}
Centromerus_serratus,Trachytes_aegrota_(juv)_{s}
Ozyptila_sp._(juv),Trachytes_aegrota_(juv)_{s}
Lithobius_sp2_{l},Trachytes_aegrota_(juv)_{s}
Lithobius_sp3_{m},Trachytes_aegrota_(juv)_{s}
Lithobius_aeruginosus_{l},Trachytes_aegrota_(juv)_{s}
Strigamia_acuminata,Trichia_striolata
Strigamia_acuminata,Trichia_striolata_(juv)
Rhagonycha_lignosa,Trichia_striolata_(juv)
Lithobius_crassipes,Trichoniscus_pusillus_{m}
Lithobius_sp.,Trichoniscus_pusillus_{m}
Geophilus_ribauti,Trichoniscus_pusillus_{m}
Schendyla_nemorensis,Trichoniscus_pusillus_{m}
Geophilus_flavus,Trichoniscus_pusillus_{m}
Strigamia_acuminata,Trichoniscus_pusillus_{m}
Malthodes_sp._(juv),Trichoniscus_pusillus_{m}
Rhagonycha_lignosa,Trichoniscus_pusillus_{m}
Athous_subfuscus_(juv)_{m},Trichoniscus_pusillus_{m}
Atheta_sp.,Trichoniscus_pusillus_{m}
Staphylinidae_sp._(juv)_{s},Trichoniscus_pusillus_{m}
Amaurobius_sp._(juv),Trichoniscus_pusillus_{m}
Diplocephalus_picinus,Trichoniscus_pusillus_{m}
Hahnia_pusilla,Trichoniscus_pusillus_{m}
Harpactea_lepida_(juv)_small,Trichoniscus_pusillus_{m}
Harpactea_lepida_small,Trichoniscus_pusillus_{m}
Linyphiidae_(juv),Trichoniscus_pusillus_{m}
Microneta_viaria,Trichoniscus_pusillus_{m}
Neobisium_carcinoides,Trichoniscus_pusillus_{m}
Robertus_lividus,Trichoniscus_pusillus_{m}
Saloca_diceros,Trichoniscus_pusillus_{m}
Diplostyla_concolor,Trichoniscus_pusillus_{m}
Monocephalus_fuscipes,Trichoniscus_pusillus_{m}
Lithobius_aeruginosus_(juv),Trichoniscus_pusillus_{m}
Lithobius_lapidicola,Trichoniscus_pusillus_{m}
Malthinus_seriepunctatus_(juv),Trichoniscus_pusillus_{m}
Centromerus_serratus,Trichoniscus_pusillus_{m}
Ozyptila_sp._(juv),Trichoniscus_pusillus_{m}
Lithobius_sp2_{l},Trichoniscus_pusillus_{m}
Lithobius_sp3_{m},Trichoniscus_pusillus_{m}
Coelotes_sp._(juv)_{xl},Trichoniscus_pusillus_{m}
Lithobius_aeruginosus_{l},Trichoniscus_pusillus_{m}
Staphylinidae_spec,Trichoniscus_pusillus_{m}
Agelenidae_sp._(juv),Trichoniscus_pusillus_{m}
Harpactea_lepida_(juv)_large,Trichoniscus_pusillus_{m}
Harpactea_lepida_large,Trichoniscus_pusillus_{m}
Theridiidae_sp._(juv),Trichoniscus_pusillus_{m}
Metellina_segmentata,Trichoniscus_pusillus_{m}
Lithobius_crassipes,Trichoniscus_pygmaeus
Athous_subfuscus_(juv)_{m},Trichoniscus_pygmaeus
Atheta_sp.,Trichoniscus_pygmaeus
Tachyusa_sp._(juv),Trichoniscus_pygmaeus
Diplocephalus_picinus,Trichoniscus_pygmaeus
Hahnia_pusilla_(juv),Trichoniscus_pygmaeus
Hahnia_pusilla,Trichoniscus_pygmaeus
Harpactea_lepida_(juv)_small,Trichoniscus_pygmaeus
Linyphiidae_(juv),Trichoniscus_pygmaeus
Microneta_viaria,Trichoniscus_pygmaeus
Neobisium_carcinoides,Trichoniscus_pygmaeus
Saloca_diceros,Trichoniscus_pygmaeus
Diplostyla_concolor,Trichoniscus_pygmaeus
Monocephalus_fuscipes,Trichoniscus_pygmaeus
Lithobius_aeruginosus_(juv),Trichoniscus_pygmaeus
Lithobius_lapidicola,Trichoniscus_pygmaeus
Malthinus_seriepunctatus_(juv),Trichoniscus_pygmaeus
Centromerus_serratus,Trichoniscus_pygmaeus
Ozyptila_sp._(juv),Trichoniscus_pygmaeus
Lithobius_sp2_{l},Trichoniscus_pygmaeus
Lithobius_sp3_{m},Trichoniscus_pygmaeus
Lithobius_aeruginosus_{l},Trichoniscus_pygmaeus
Lithobius_crassipes,Trichoniscus_sp.
Lithobius_sp.,Trichoniscus_sp.
Geophilus_ribauti,Trichoniscus_sp.
Schendyla_nemorensis,Trichoniscus_sp.
Geophilus_flavus,Trichoniscus_sp.
Strigamia_acuminata,Trichoniscus_sp.
Malthodes_sp._(juv),Trichoniscus_sp.
Rhagonycha_lignosa,Trichoniscus_sp.
Staphylinidae_sp._(juv)_{s},Trichoniscus_sp.
Amaurobius_sp._(juv),Trichoniscus_sp.
Harpactea_lepida_(juv)_small,Trichoniscus_sp.
Harpactea_lepida_small,Trichoniscus_sp.
Microneta_viaria,Trichoniscus_sp.
Robertus_lividus,Trichoniscus_sp.
Lithobius_aeruginosus_(juv),Trichoniscus_sp.
Lithobius_lapidicola,Trichoniscus_sp.
Lithobius_sp3_{m},Trichoniscus_sp.
Coelotes_sp._(juv)_{xl},Trichoniscus_sp.
Lithobius_aeruginosus_{l},Trichoniscus_sp.
Staphylinidae_spec,Trichoniscus_sp.
Agelenidae_sp._(juv),Trichoniscus_sp.
Harpactea_lepida_(juv)_large,Trichoniscus_sp.
Harpactea_lepida_large,Trichoniscus_sp.
Theridiidae_sp._(juv),Trichoniscus_sp.
Metellina_segmentata,Trichoniscus_sp.
Lithobius_crassipes,Trimium_brevicorne
Lithobius_sp.,Trimium_brevicorne
Geophilus_ribauti,Trimium_brevicorne
Schendyla_nemorensis,Trimium_brevicorne
Geophilus_flavus,Trimium_brevicorne
Strigamia_acuminata,Trimium_brevicorne
Malthodes_sp._(juv),Trimium_brevicorne
Rhagonycha_lignosa,Trimium_brevicorne
Athous_subfuscus_(juv)_{m},Trimium_brevicorne
Atheta_sp.,Trimium_brevicorne
Staphylinidae_sp._(juv)_{s},Trimium_brevicorne
Amaurobius_sp._(juv),Trimium_brevicorne
Diplocephalus_picinus,Trimium_brevicorne
Hahnia_pusilla,Trimium_brevicorne
Harpactea_lepida_(juv)_small,Trimium_brevicorne
Harpactea_lepida_small,Trimium_brevicorne
Linyphiidae_(juv),Trimium_brevicorne
Microneta_viaria,Trimium_brevicorne
Neobisium_carcinoides,Trimium_brevicorne
Robertus_lividus,Trimium_brevicorne
Saloca_diceros,Trimium_brevicorne
Diplostyla_concolor,Trimium_brevicorne
Monocephalus_fuscipes,Trimium_brevicorne
Lithobius_aeruginosus_(juv),Trimium_brevicorne
Lithobius_lapidicola,Trimium_brevicorne
Malthinus_seriepunctatus_(juv),Trimium_brevicorne
Centromerus_serratus,Trimium_brevicorne
Ozyptila_sp._(juv),Trimium_brevicorne
Lithobius_sp2_{l},Trimium_brevicorne
Lithobius_sp3_{m},Trimium_brevicorne
Coelotes_sp._(juv)_{xl},Trimium_brevicorne
Lithobius_aeruginosus_{l},Trimium_brevicorne
Staphylinidae_spec,Trimium_brevicorne
Agelenidae_sp._(juv),Trimium_brevicorne
Harpactea_lepida_(juv)_large,Trimium_brevicorne
Harpactea_lepida_large,Trimium_brevicorne
Theridiidae_sp._(juv),Trimium_brevicorne
Metellina_segmentata,Trimium_brevicorne
Athous_subfuscus_(juv)_{m},Uropoda_athiasae
Trimium_brevicorne,Uropoda_athiasae
Scydmaenidae_sp1_{m},Uropoda_athiasae
Atheta_sp.,Uropoda_athiasae
Tachyusa_sp._(juv),Uropoda_athiasae
Neobisium_carcinoides,Uropoda_athiasae
Leptogamasus_sp._(juv),Uropoda_athiasae
Epicrius_canestrinii,Uropoda_athiasae
Uroseius_cylindricus,Uropoda_athiasae
Uroseius_cylindricus_(juv),Uropoda_athiasae
Veigaia_cerva_(juv),Uropoda_athiasae
Veigaia_nemorensis,Uropoda_athiasae
Lithobius_aeruginosus_(juv),Uropoda_athiasae
Malthinus_seriepunctatus_(juv),Uropoda_athiasae
Lysigamasus_minorleitneriae,Uropoda_athiasae
Lithobius_sp2_{l},Uropoda_athiasae
Lithobius_sp3_{m},Uropoda_athiasae
Athous_subfuscus_(juv)_{m},Uropoda_athiasae_(juv)
Trimium_brevicorne,Uropoda_athiasae_(juv)
Scydmaenidae_sp1_{m},Uropoda_athiasae_(juv)
Atheta_sp.,Uropoda_athiasae_(juv)
Tachyusa_sp._(juv),Uropoda_athiasae_(juv)
Neobisium_carcinoides,Uropoda_athiasae_(juv)
Leptogamasus_sp._(juv),Uropoda_athiasae_(juv)
Epicrius_canestrinii,Uropoda_athiasae_(juv)
Uroseius_cylindricus,Uropoda_athiasae_(juv)
Uroseius_cylindricus_(juv),Uropoda_athiasae_(juv)
Veigaia_cerva_(juv),Uropoda_athiasae_(juv)
Veigaia_nemorensis,Uropoda_athiasae_(juv)
Veigaia_nemorensis_(juv),Uropoda_athiasae_(juv)
Hypoaspis_aculeifer_(juv),Uropoda_athiasae_(juv)
Lithobius_aeruginosus_(juv),Uropoda_athiasae_(juv)
Malthinus_seriepunctatus_(juv),Uropoda_athiasae_(juv)
Lysigamasus_minorleitneriae,Uropoda_athiasae_(juv)
Lithobius_sp2_{l},Uropoda_athiasae_(juv)
Lithobius_sp3_{m},Uropoda_athiasae_(juv)
Pergamasinae_(juv)_{s},Uropoda_athiasae_(juv)
Lithobius_crassipes,Uroseius_cylindricus
Lithobius_sp.,Uroseius_cylindricus
Malthodes_sp._(juv),Uroseius_cylindricus
Athous_subfuscus_(juv)_{m},Uroseius_cylindricus
Trimium_brevicorne,Uroseius_cylindricus
Scydmaenidae_sp1_{m},Uroseius_cylindricus
Atheta_sp.,Uroseius_cylindricus
Tachyusa_sp._(juv),Uroseius_cylindricus
Diplocephalus_picinus,Uroseius_cylindricus
Hahnia_pusilla_(juv),Uroseius_cylindricus
Hahnia_pusilla,Uroseius_cylindricus
Harpactea_lepida_(juv)_small,Uroseius_cylindricus
Linyphiidae_(juv),Uroseius_cylindricus
Microneta_viaria,Uroseius_cylindricus
Neobisium_carcinoides,Uroseius_cylindricus
Saloca_diceros,Uroseius_cylindricus
Leptogamasus_sp._(juv),Uroseius_cylindricus
Uroseius_cylindricus,Uroseius_cylindricus
Veigaia_nemorensis,Uroseius_cylindricus
Diplostyla_concolor,Uroseius_cylindricus
Monocephalus_fuscipes,Uroseius_cylindricus
Lithobius_aeruginosus_(juv),Uroseius_cylindricus
Malthinus_seriepunctatus_(juv),Uroseius_cylindricus
Centromerus_serratus,Uroseius_cylindricus
Ozyptila_sp._(juv),Uroseius_cylindricus
Lithobius_sp2_{l},Uroseius_cylindricus
Lithobius_sp3_{m},Uroseius_cylindricus
Lithobius_aeruginosus_{l},Uroseius_cylindricus
Staphylinidae_spec,Uroseius_cylindricus
Theridiidae_sp._(juv),Uroseius_cylindricus
Athous_subfuscus_(juv)_{m},Uroseius_cylindricus_(juv)
Trimium_brevicorne,Uroseius_cylindricus_(juv)
Scydmaenidae_sp1_{m},Uroseius_cylindricus_(juv)
Atheta_sp.,Uroseius_cylindricus_(juv)
Tachyusa_sp._(juv),Uroseius_cylindricus_(juv)
Diplocephalus_picinus,Uroseius_cylindricus_(juv)
Hahnia_pusilla_(juv),Uroseius_cylindricus_(juv)
Hahnia_pusilla,Uroseius_cylindricus_(juv)
Linyphiidae_(juv),Uroseius_cylindricus_(juv)
Microneta_viaria,Uroseius_cylindricus_(juv)
Neobisium_carcinoides,Uroseius_cylindricus_(juv)
Saloca_diceros,Uroseius_cylindricus_(juv)
Leptogamasus_sp._(juv),Uroseius_cylindricus_(juv)
Uroseius_cylindricus,Uroseius_cylindricus_(juv)
Uroseius_cylindricus_(juv),Uroseius_cylindricus_(juv)
Veigaia_cerva_(juv),Uroseius_cylindricus_(juv)
Veigaia_nemorensis,Uroseius_cylindricus_(juv)
Diplostyla_concolor,Uroseius_cylindricus_(juv)
Monocephalus_fuscipes,Uroseius_cylindricus_(juv)
Lithobius_aeruginosus_(juv),Uroseius_cylindricus_(juv)
Malthinus_seriepunctatus_(juv),Uroseius_cylindricus_(juv)
Centromerus_serratus,Uroseius_cylindricus_(juv)
Ozyptila_sp._(juv),Uroseius_cylindricus_(juv)
Lithobius_sp2_{l},Uroseius_cylindricus_(juv)
Lithobius_sp3_{m},Uroseius_cylindricus_(juv)
Lithobius_aeruginosus_{l},Uroseius_cylindricus_(juv)
Athous_subfuscus_(juv)_{m},Veigaia_cerva_(juv)
Trimium_brevicorne,Veigaia_cerva_(juv)
Scydmaenidae_sp1_{m},Veigaia_cerva_(juv)
Atheta_sp.,Veigaia_cerva_(juv)
Tachyusa_sp._(juv),Veigaia_cerva_(juv)
Diplocephalus_picinus,Veigaia_cerva_(juv)
Hahnia_pusilla_(juv),Veigaia_cerva_(juv)
Hahnia_pusilla,Veigaia_cerva_(juv)
Harpactea_lepida_(juv)_small,Veigaia_cerva_(juv)
Linyphiidae_(juv),Veigaia_cerva_(juv)
Microneta_viaria,Veigaia_cerva_(juv)
Neobisium_carcinoides,Veigaia_cerva_(juv)
Saloca_diceros,Veigaia_cerva_(juv)
Leptogamasus_sp._(juv),Veigaia_cerva_(juv)
Uroseius_cylindricus,Veigaia_cerva_(juv)
Veigaia_cerva_(juv),Veigaia_cerva_(juv)
Veigaia_nemorensis,Veigaia_cerva_(juv)
Diplostyla_concolor,Veigaia_cerva_(juv)
Monocephalus_fuscipes,Veigaia_cerva_(juv)
Lithobius_aeruginosus_(juv),Veigaia_cerva_(juv)
Malthinus_seriepunctatus_(juv),Veigaia_cerva_(juv)
Centromerus_serratus,Veigaia_cerva_(juv)
Ozyptila_sp._(juv),Veigaia_cerva_(juv)
Lithobius_sp2_{l},Veigaia_cerva_(juv)
Lithobius_sp3_{m},Veigaia_cerva_(juv)
Lithobius_aeruginosus_{l},Veigaia_cerva_(juv)
Lithobius_crassipes,Veigaia_nemorensis
Lithobius_sp.,Veigaia_nemorensis
Geophilus_ribauti,Veigaia_nemorensis
Malthodes_sp._(juv),Veigaia_nemorensis
Athous_subfuscus_(juv)_{m},Veigaia_nemorensis
Trimium_brevicorne,Veigaia_nemorensis
Scydmaenidae_sp1_{m},Veigaia_nemorensis
Atheta_sp.,Veigaia_nemorensis
Tachyusa_sp._(juv),Veigaia_nemorensis
Diplocephalus_picinus,Veigaia_nemorensis
Hahnia_pusilla_(juv),Veigaia_nemorensis
Hahnia_pusilla,Veigaia_nemorensis
Harpactea_lepida_(juv)_small,Veigaia_nemorensis
Linyphiidae_(juv),Veigaia_nemorensis
Microneta_viaria,Veigaia_nemorensis
Neobisium_carcinoides,Veigaia_nemorensis
Saloca_diceros,Veigaia_nemorensis
