consumer,resource
Geophilomorpha_sp.,Scutigerella_immaculata_{m}
Harpactea_lepida_(juv)_large,Scutigerella_immaculata_{m}
Harpactea_lepida_large,Scutigerella_immaculata_{m}
Theridiidae_sp._(juv),Scutigerella_immaculata_{m}
Walckenaeria_atrotibialis,Scutigerella_immaculata_{m}
Apostenus_fuscus,Scutigerella_immaculata_{m}
Lithobius_sp1_{s},Sminthurinus_aureus
Lithobius_sp2_{s},Sminthurinus_aureus
Athous_subfuscus_(juv)_{m},Sminthurinus_aureus
Hahnia_pusilla_(juv),Sminthurinus_aureus
Vulgarogamasus_sp._(juv),Sminthurinus_aureus
Prozercon_fimbriatus,Sminthurinus_aureus
Rhodacarellus_kreuzi,Sminthurinus_aureus
Veigaia_sp._(juv),Sminthurinus_aureus
Zercon_cf_gurensis,Sminthurinus_aureus
Zercon_sp._(juv),Sminthurinus_aureus
Lithobius_sp3_{m},Sminthurinus_aureus
Pergamasinae_(juv)_{s},Sminthurinus_aureus
Lithobius_crassipes,Staphylinidae_spec
Lithobius_cf._crassipes_(juv),Staphylinidae_spec
Lithobius_piceus,Staphylinidae_spec
Lithobius_cf._mutabilis_(juv),Staphylinidae_spec
Lithobius_dentatus,Staphylinidae_spec
Lithobius_sp.,Staphylinidae_spec
Geophilus_ribauti,Staphylinidae_spec
Geophilus_insculptus,Staphylinidae_spec
Schendyla_nemorensis,Staphylinidae_spec
Geophilus_flavus,Staphylinidae_spec
Strigamia_acuminata,Staphylinidae_spec
Harpalus_latus,Staphylinidae_spec
Anelasmocephalus_cambridgei,Staphylinidae_spec
Amaurobius_sp._(juv),Staphylinidae_spec
Clubiona_comta,Staphylinidae_spec
Robertus_lividus,Staphylinidae_spec
Trogulus_tricarinatus,Staphylinidae_spec
Macrargus_rufus,Staphylinidae_spec
Pterostichus_sp.,Staphylinidae_spec
Staphylinidae_spec,Staphylinidae_spec
Abax_ovalis,Staphylinidae_spec
Geophilomorpha_sp.,Staphylinidae_spec
Harpactea_lepida_(juv)_large,Staphylinidae_spec
Harpactea_lepida_large,Staphylinidae_spec
Walckenaeria_atrotibialis,Staphylinidae_spec
Apostenus_fuscus,Staphylinidae_spec
Lithobius_crassipes,Steganacarus_magnus
Lithobius_cf._crassipes_(juv),Steganacarus_magnus
Lithobius_piceus,Steganacarus_magnus
Lithobius_cf._mutabilis_(juv),Steganacarus_magnus
Lithobius_dentatus,Steganacarus_magnus
Lithobius_sp2_{s},Steganacarus_magnus
Lithobius_sp.,Steganacarus_magnus
Geophilus_ribauti,Steganacarus_magnus
Geophilus_insculptus,Steganacarus_magnus
Schendyla_nemorensis,Steganacarus_magnus
Geophilus_flavus,Steganacarus_magnus
Strigamia_acuminata,Steganacarus_magnus
Lithobius_sp3_{m},Steganacarus_magnus
Geophilomorpha_sp.,Steganacarus_magnus
Lithobius_piceus,Strigamia_acuminata
Geophilus_flavus,Strigamia_acuminata
Strigamia_acuminata,Strigamia_acuminata
Harpalus_latus,Strigamia_acuminata
Anelasmocephalus_cambridgei,Strigamia_acuminata
Trogulus_tricarinatus,Strigamia_acuminata
Pterostichus_sp.,Strigamia_acuminata
Abax_ovalis,Strigamia_acuminata
Abax_parallelepipedus,Strigamia_acuminata
Harpactea_lepida_large,Strigamia_acuminata
Apostenus_fuscus,Strigamia_acuminata
Lithobius_sp1_{s},Suctobelbella_sp.
Lithobius_sp2_{s},Suctobelbella_sp.
Lithobius_sp3_{m},Suctobelbella_sp.
Lithobius_piceus,Tachypodoiulus_niger
Lithobius_dentatus,Tachypodoiulus_niger
Geophilus_flavus,Tachypodoiulus_niger
Strigamia_acuminata,Tachypodoiulus_niger
Harpalus_latus,Tachypodoiulus_niger
Pterostichus_sp.,Tachypodoiulus_niger
Abax_ovalis,Tachypodoiulus_niger
Abax_parallelepipedus,Tachypodoiulus_niger
Geophilomorpha_sp.,Tachypodoiulus_niger
Lithobius_cf._crassipes_(juv),Tectocepheus_minor
Lithobius_sp1_{s},Tectocepheus_minor
Lithobius_sp2_{s},Tectocepheus_minor
Lithobius_sp3_{m},Tectocepheus_minor
Lithobius_cf._crassipes_(juv),Tectocepheus_velatus_alatus
Lithobius_sp1_{s},Tectocepheus_velatus_alatus
Lithobius_sp2_{s},Tectocepheus_velatus_alatus
Lithobius_sp3_{m},Tectocepheus_velatus_alatus
Lithobius_crassipes,Tenuiphantes_tenebricola
Lithobius_cf._crassipes_(juv),Tenuiphantes_tenebricola
Lithobius_piceus,Tenuiphantes_tenebricola
Lithobius_cf._mutabilis_(juv),Tenuiphantes_tenebricola
Lithobius_dentatus,Tenuiphantes_tenebricola
Lithobius_sp.,Tenuiphantes_tenebricola
Geophilus_ribauti,Tenuiphantes_tenebricola
Geophilus_insculptus,Tenuiphantes_tenebricola
Schendyla_nemorensis,Tenuiphantes_tenebricola
Geophilus_flavus,Tenuiphantes_tenebricola
Strigamia_acuminata,Tenuiphantes_tenebricola
Histeridae_sp.,Tenuiphantes_tenebricola
Xantholinus_sp._(juv)_{m},Tenuiphantes_tenebricola
Anelasmocephalus_cambridgei,Tenuiphantes_tenebricola
Amaurobius_sp._(juv),Tenuiphantes_tenebricola
Clubiona_comta,Tenuiphantes_tenebricola
Diplocephalus_picinus,Tenuiphantes_tenebricola
Harpactea_lepida_(juv)_small,Tenuiphantes_tenebricola
Microneta_viaria,Tenuiphantes_tenebricola
Robertus_lividus,Tenuiphantes_tenebricola
Trogulus_tricarinatus,Tenuiphantes_tenebricola
Macrargus_rufus,Tenuiphantes_tenebricola
Clubionidae_(juv),Tenuiphantes_tenebricola
Lithobius_sp3_{m},Tenuiphantes_tenebricola
Campodea_sp._{l},Tenuiphantes_tenebricola
Staphylinidae_spec,Tenuiphantes_tenebricola
Geophilomorpha_sp.,Tenuiphantes_tenebricola
Harpactea_lepida_(juv)_large,Tenuiphantes_tenebricola
Harpactea_lepida_large,Tenuiphantes_tenebricola
Theridiidae_sp._(juv),Tenuiphantes_tenebricola
Walckenaeria_atrotibialis,Tenuiphantes_tenebricola
Apostenus_fuscus,Tenuiphantes_tenebricola
Lithobius_crassipes,Theridiidae_sp._(juv)
Lithobius_cf._crassipes_(juv),Theridiidae_sp._(juv)
Lithobius_piceus,Theridiidae_sp._(juv)
Lithobius_cf._mutabilis_(juv),Theridiidae_sp._(juv)
Lithobius_dentatus,Theridiidae_sp._(juv)
Lithobius_sp.,Theridiidae_sp._(juv)
Geophilus_ribauti,Theridiidae_sp._(juv)
Geophilus_insculptus,Theridiidae_sp._(juv)
Schendyla_nemorensis,Theridiidae_sp._(juv)
Geophilus_flavus,Theridiidae_sp._(juv)
Strigamia_acuminata,Theridiidae_sp._(juv)
Harpalus_latus,Theridiidae_sp._(juv)
Anelasmocephalus_cambridgei,Theridiidae_sp._(juv)
Amaurobius_sp._(juv),Theridiidae_sp._(juv)
Clubiona_comta,Theridiidae_sp._(juv)
Robertus_lividus,Theridiidae_sp._(juv)
Trogulus_tricarinatus,Theridiidae_sp._(juv)
Macrargus_rufus,Theridiidae_sp._(juv)
Pterostichus_sp.,Theridiidae_sp._(juv)
Staphylinidae_spec,Theridiidae_sp._(juv)
Abax_ovalis,Theridiidae_sp._(juv)
Geophilomorpha_sp.,Theridiidae_sp._(juv)
Harpactea_lepida_(juv)_large,Theridiidae_sp._(juv)
Harpactea_lepida_large,Theridiidae_sp._(juv)
Theridiidae_sp._(juv),Theridiidae_sp._(juv)
Walckenaeria_atrotibialis,Theridiidae_sp._(juv)
Apostenus_fuscus,Theridiidae_sp._(juv)
Lithobius_crassipes,Trachelipus_ratzeburgii
Lithobius_piceus,Trachelipus_ratzeburgii
Lithobius_cf._mutabilis_(juv),Trachelipus_ratzeburgii
Lithobius_dentatus,Trachelipus_ratzeburgii
Lithobius_sp.,Trachelipus_ratzeburgii
Geophilus_ribauti,Trachelipus_ratzeburgii
Geophilus_insculptus,Trachelipus_ratzeburgii
Schendyla_nemorensis,Trachelipus_ratzeburgii
Geophilus_flavus,Trachelipus_ratzeburgii
Strigamia_acuminata,Trachelipus_ratzeburgii
Harpalus_latus,Trachelipus_ratzeburgii
Trogulus_tricarinatus,Trachelipus_ratzeburgii
Pterostichus_sp.,Trachelipus_ratzeburgii
Abax_ovalis,Trachelipus_ratzeburgii
Abax_parallelepipedus,Trachelipus_ratzeburgii
Geophilomorpha_sp.,Trachelipus_ratzeburgii
Lithobius_crassipes,Trichoniscus_pusillus_{l}
Lithobius_cf._crassipes_(juv),Trichoniscus_pusillus_{l}
Lithobius_piceus,Trichoniscus_pusillus_{l}
Lithobius_cf._mutabilis_(juv),Trichoniscus_pusillus_{l}
Lithobius_dentatus,Trichoniscus_pusillus_{l}
Lithobius_sp.,Trichoniscus_pusillus_{l}
Geophilus_ribauti,Trichoniscus_pusillus_{l}
Geophilus_insculptus,Trichoniscus_pusillus_{l}
Schendyla_nemorensis,Trichoniscus_pusillus_{l}
Geophilus_flavus,Trichoniscus_pusillus_{l}
Strigamia_acuminata,Trichoniscus_pusillus_{l}
Harpalus_latus,Trichoniscus_pusillus_{l}
Histeridae_sp.,Trichoniscus_pusillus_{l}
Xantholinus_sp._(juv)_{m},Trichoniscus_pusillus_{l}
Anelasmocephalus_cambridgei,Trichoniscus_pusillus_{l}
Amaurobius_sp._(juv),Trichoniscus_pusillus_{l}
Clubiona_comta,Trichoniscus_pusillus_{l}
Diplocephalus_picinus,Trichoniscus_pusillus_{l}
Harpactea_lepida_(juv)_small,Trichoniscus_pusillus_{l}
Microneta_viaria,Trichoniscus_pusillus_{l}
Robertus_lividus,Trichoniscus_pusillus_{l}
Trogulus_tricarinatus,Trichoniscus_pusillus_{l}
Macrargus_rufus,Trichoniscus_pusillus_{l}
Clubionidae_(juv),Trichoniscus_pusillus_{l}
Lithobius_sp3_{m},Trichoniscus_pusillus_{l}
Campodea_sp._{l},Trichoniscus_pusillus_{l}
Staphylinidae_spec,Trichoniscus_pusillus_{l}
Geophilomorpha_sp.,Trichoniscus_pusillus_{l}
Harpactea_lepida_(juv)_large,Trichoniscus_pusillus_{l}
Harpactea_lepida_large,Trichoniscus_pusillus_{l}
Theridiidae_sp._(juv),Trichoniscus_pusillus_{l}
Walckenaeria_atrotibialis,Trichoniscus_pusillus_{l}
Apostenus_fuscus,Trichoniscus_pusillus_{l}
Lithobius_crassipes,Trichoniscus_sp.
Lithobius_cf._crassipes_(juv),Trichoniscus_sp.
Lithobius_piceus,Trichoniscus_sp.
Lithobius_cf._mutabilis_(juv),Trichoniscus_sp.
Lithobius_dentatus,Trichoniscus_sp.
Lithobius_sp.,Trichoniscus_sp.
Geophilus_ribauti,Trichoniscus_sp.
Geophilus_insculptus,Trichoniscus_sp.
Schendyla_nemorensis,Trichoniscus_sp.
Geophilus_flavus,Trichoniscus_sp.
Strigamia_acuminata,Trichoniscus_sp.
Harpalus_latus,Trichoniscus_sp.
Histeridae_sp.,Trichoniscus_sp.
Anelasmocephalus_cambridgei,Trichoniscus_sp.
Amaurobius_sp._(juv),Trichoniscus_sp.
Clubiona_comta,Trichoniscus_sp.
Harpactea_lepida_(juv)_small,Trichoniscus_sp.
Microneta_viaria,Trichoniscus_sp.
Robertus_lividus,Trichoniscus_sp.
Trogulus_tricarinatus,Trichoniscus_sp.
Macrargus_rufus,Trichoniscus_sp.
Pterostichus_sp.,Trichoniscus_sp.
Clubionidae_(juv),Trichoniscus_sp.
Lithobius_sp3_{m},Trichoniscus_sp.
Campodea_sp._{l},Trichoniscus_sp.
Staphylinidae_spec,Trichoniscus_sp.
Geophilomorpha_sp.,Trichoniscus_sp.
Harpactea_lepida_(juv)_large,Trichoniscus_sp.
Harpactea_lepida_large,Trichoniscus_sp.
Theridiidae_sp._(juv),Trichoniscus_sp.
Walckenaeria_atrotibialis,Trichoniscus_sp.
Apostenus_fuscus,Trichoniscus_sp.
Lithobius_crassipes,Trogulus_tricarinatus
Lithobius_piceus,Trogulus_tricarinatus
Lithobius_dentatus,Trogulus_tricarinatus
Lithobius_sp.,Trogulus_tricarinatus
Geophilus_ribauti,Trogulus_tricarinatus
Geophilus_insculptus,Trogulus_tricarinatus
Schendyla_nemorensis,Trogulus_tricarinatus
Geophilus_flavus,Trogulus_tricarinatus
Strigamia_acuminata,Trogulus_tricarinatus
Harpalus_latus,Trogulus_tricarinatus
Trogulus_tricarinatus,Trogulus_tricarinatus
Pterostichus_sp.,Trogulus_tricarinatus
Abax_ovalis,Trogulus_tricarinatus
Abax_parallelepipedus,Trogulus_tricarinatus
Geophilomorpha_sp.,Trogulus_tricarinatus
Lithobius_crassipes,Trombidiidae
Lithobius_cf._crassipes_(juv),Trombidiidae
Lithobius_piceus,Trombidiidae
Lithobius_cf._mutabilis_(juv),Trombidiidae
Lithobius_dentatus,Trombidiidae
Lithobius_sp.,Trombidiidae
Geophilus_ribauti,Trombidiidae
Geophilus_insculptus,Trombidiidae
Schendyla_nemorensis,Trombidiidae
Geophilus_flavus,Trombidiidae
Strigamia_acuminata,Trombidiidae
Histeridae_sp.,Trombidiidae
Xantholinus_sp._(juv)_{m},Trombidiidae
Anelasmocephalus_cambridgei,Trombidiidae
Amaurobius_sp._(juv),Trombidiidae
Clubiona_comta,Trombidiidae
Diplocephalus_picinus,Trombidiidae
Hahnia_pusilla,Trombidiidae
Harpactea_lepida_(juv)_small,Trombidiidae
Microneta_viaria,Trombidiidae
Robertus_lividus,Trombidiidae
Tenuiphantes_tenebricola,Trombidiidae
Trogulus_tricarinatus,Trombidiidae
Trombidiidae,Trombidiidae
Macrargus_rufus,Trombidiidae
Clubionidae_(juv),Trombidiidae
Lithobius_sp3_{m},Trombidiidae
Campodea_sp._{l},Trombidiidae
Staphylinidae_spec,Trombidiidae
Geophilomorpha_sp.,Trombidiidae
Harpactea_lepida_(juv)_large,Trombidiidae
Harpactea_lepida_large,Trombidiidae
Theridiidae_sp._(juv),Trombidiidae
Walckenaeria_atrotibialis,Trombidiidae
Apostenus_fuscus,Trombidiidae
Lithobius_cf._crassipes_(juv),Urodiaspis_tecta_(juv)
Lithobius_cf._mutabilis_(juv),Urodiaspis_tecta_(juv)
Lithobius_sp1_{s},Urodiaspis_tecta_(juv)
Lithobius_sp2_{s},Urodiaspis_tecta_(juv)
Athous_subfuscus_(juv)_{m},Urodiaspis_tecta_(juv)
Histeridae_sp.,Urodiaspis_tecta_(juv)
Xantholinus_sp._(juv)_{m},Urodiaspis_tecta_(juv)
Diplocephalus_picinus,Urodiaspis_tecta_(juv)
Hahnia_pusilla_(juv),Urodiaspis_tecta_(juv)
Hahnia_pusilla,Urodiaspis_tecta_(juv)
Linyphiidae_(juv),Urodiaspis_tecta_(juv)
Microneta_viaria,Urodiaspis_tecta_(juv)
Tenuiphantes_tenebricola,Urodiaspis_tecta_(juv)
Trombidiidae,Urodiaspis_tecta_(juv)
Vulgarogamasus_sp._(juv),Urodiaspis_tecta_(juv)
Lithobius_sp3_{m},Urodiaspis_tecta_(juv)
Lithobius_crassipes,Uropoda_cassidea
Lithobius_cf._crassipes_(juv),Uropoda_cassidea
Lithobius_cf._mutabilis_(juv),Uropoda_cassidea
Lithobius_dentatus,Uropoda_cassidea
Lithobius_sp2_{s},Uropoda_cassidea
Lithobius_sp.,Uropoda_cassidea
Geophilus_ribauti,Uropoda_cassidea
Schendyla_nemorensis,Uropoda_cassidea
Strigamia_acuminata,Uropoda_cassidea
Athous_subfuscus_(juv)_{m},Uropoda_cassidea
Histeridae_sp.,Uropoda_cassidea
Xantholinus_sp._(juv)_{m},Uropoda_cassidea
Anelasmocephalus_cambridgei,Uropoda_cassidea
Trombidiidae,Uropoda_cassidea
Lithobius_sp3_{m},Uropoda_cassidea
Campodea_sp._{l},Uropoda_cassidea
Staphylinidae_spec,Uropoda_cassidea
Geophilomorpha_sp.,Uropoda_cassidea
Lithobius_crassipes,Uropoda_cassidea_(juv)
Lithobius_cf._crassipes_(juv),Uropoda_cassidea_(juv)
Lithobius_cf._mutabilis_(juv),Uropoda_cassidea_(juv)
Lithobius_sp1_{s},Uropoda_cassidea_(juv)
Lithobius_sp2_{s},Uropoda_cassidea_(juv)
Lithobius_sp.,Uropoda_cassidea_(juv)
Athous_subfuscus_(juv)_{m},Uropoda_cassidea_(juv)
Histeridae_sp.,Uropoda_cassidea_(juv)
Xantholinus_sp._(juv)_{m},Uropoda_cassidea_(juv)
Trombidiidae,Uropoda_cassidea_(juv)
Vulgarogamasus_sp._(juv),Uropoda_cassidea_(juv)
Lithobius_sp3_{m},Uropoda_cassidea_(juv)
Campodea_sp._{l},Uropoda_cassidea_(juv)
Lithobius_cf._crassipes_(juv),Uropoda_minima
Lithobius_sp1_{s},Uropoda_minima
Lithobius_sp2_{s},Uropoda_minima
Athous_subfuscus_(juv)_{m},Uropoda_minima
Trombidiidae,Uropoda_minima
Vulgarogamasus_sp._(juv),Uropoda_minima
Lithobius_sp3_{m},Uropoda_minima
Pergamasinae_(juv)_{s},Uropoda_minima
Lithobius_sp1_{s},Veigaia_sp._(juv)
Lithobius_sp2_{s},Veigaia_sp._(juv)
Athous_subfuscus_(juv)_{m},Veigaia_sp._(juv)
Hahnia_pusilla_(juv),Veigaia_sp._(juv)
Linyphiidae_(juv),Veigaia_sp._(juv)
Vulgarogamasus_sp._(juv),Veigaia_sp._(juv)
Prozercon_fimbriatus,Veigaia_sp._(juv)
Rhodacarellus_kreuzi,Veigaia_sp._(juv)
Veigaia_sp._(juv),Veigaia_sp._(juv)
Zercon_cf_gurensis,Veigaia_sp._(juv)
Zercon_sp._(juv),Veigaia_sp._(juv)
Lithobius_sp3_{m},Veigaia_sp._(juv)
Pergamasinae_(juv)_{s},Veigaia_sp._(juv)
Lithobius_crassipes,Vulgarogamasus_sp._(juv)
Lithobius_cf._crassipes_(juv),Vulgarogamasus_sp._(juv)
Lithobius_cf._mutabilis_(juv),Vulgarogamasus_sp._(juv)
Lithobius_sp1_{s},Vulgarogamasus_sp._(juv)
Lithobius_sp.,Vulgarogamasus_sp._(juv)
Geophilus_ribauti,Vulgarogamasus_sp._(juv)
Athous_subfuscus_(juv)_{m},Vulgarogamasus_sp._(juv)
Histeridae_sp.,Vulgarogamasus_sp._(juv)
Xantholinus_sp._(juv)_{m},Vulgarogamasus_sp._(juv)
Diplocephalus_picinus,Vulgarogamasus_sp._(juv)
Hahnia_pusilla_(juv),Vulgarogamasus_sp._(juv)
Hahnia_pusilla,Vulgarogamasus_sp._(juv)
Harpactea_lepida_(juv)_small,Vulgarogamasus_sp._(juv)
Linyphiidae_(juv),Vulgarogamasus_sp._(juv)
Microneta_viaria,Vulgarogamasus_sp._(juv)
Tenuiphantes_tenebricola,Vulgarogamasus_sp._(juv)
Trombidiidae,Vulgarogamasus_sp._(juv)
Vulgarogamasus_sp._(juv),Vulgarogamasus_sp._(juv)
Macrargus_rufus,Vulgarogamasus_sp._(juv)
Clubionidae_(juv),Vulgarogamasus_sp._(juv)
Lithobius_sp3_{m},Vulgarogamasus_sp._(juv)
Campodea_sp._{l},Vulgarogamasus_sp._(juv)
Staphylinidae_spec,Vulgarogamasus_sp._(juv)
Harpactea_lepida_(juv)_large,Vulgarogamasus_sp._(juv)
Theridiidae_sp._(juv),Vulgarogamasus_sp._(juv)
Walckenaeria_atrotibialis,Vulgarogamasus_sp._(juv)
Lithobius_crassipes,Walckenaeria_atrotibialis
Lithobius_cf._crassipes_(juv),Walckenaeria_atrotibialis
Lithobius_piceus,Walckenaeria_atrotibialis
Lithobius_cf._mutabilis_(juv),Walckenaeria_atrotibialis
Lithobius_dentatus,Walckenaeria_atrotibialis
Lithobius_sp.,Walckenaeria_atrotibialis
Geophilus_ribauti,Walckenaeria_atrotibialis
Geophilus_insculptus,Walckenaeria_atrotibialis
Schendyla_nemorensis,Walckenaeria_atrotibialis
Geophilus_flavus,Walckenaeria_atrotibialis
Strigamia_acuminata,Walckenaeria_atrotibialis
Harpalus_latus,Walckenaeria_atrotibialis
Anelasmocephalus_cambridgei,Walckenaeria_atrotibialis
Amaurobius_sp._(juv),Walckenaeria_atrotibialis
Clubiona_comta,Walckenaeria_atrotibialis
Robertus_lividus,Walckenaeria_atrotibialis
Trogulus_tricarinatus,Walckenaeria_atrotibialis
Pterostichus_sp.,Walckenaeria_atrotibialis
Abax_ovalis,Walckenaeria_atrotibialis
Abax_parallelepipedus,Walckenaeria_atrotibialis
Geophilomorpha_sp.,Walckenaeria_atrotibialis
Harpactea_lepida_(juv)_large,Walckenaeria_atrotibialis
Harpactea_lepida_large,Walckenaeria_atrotibialis
Apostenus_fuscus,Walckenaeria_atrotibialis
Lithobius_crassipes,Xantholinus_sp._(juv)_{m}
Lithobius_cf._crassipes_(juv),Xantholinus_sp._(juv)_{m}
Lithobius_piceus,Xantholinus_sp._(juv)_{m}
Lithobius_cf._mutabilis_(juv),Xantholinus_sp._(juv)_{m}
Lithobius_dentatus,Xantholinus_sp._(juv)_{m}
Lithobius_sp.,Xantholinus_sp._(juv)_{m}
Geophilus_ribauti,Xantholinus_sp._(juv)_{m}
Geophilus_insculptus,Xantholinus_sp._(juv)_{m}
Schendyla_nemorensis,Xantholinus_sp._(juv)_{m}
Geophilus_flavus,Xantholinus_sp._(juv)_{m}
Strigamia_acuminata,Xantholinus_sp._(juv)_{m}
Harpalus_latus,Xantholinus_sp._(juv)_{m}
Histeridae_sp.,Xantholinus_sp._(juv)_{m}
Xantholinus_sp._(juv)_{m},Xantholinus_sp._(juv)_{m}
Anelasmocephalus_cambridgei,Xantholinus_sp._(juv)_{m}
Amaurobius_sp._(juv),Xantholinus_sp._(juv)_{m}
Clubiona_comta,Xantholinus_sp._(juv)_{m}
Diplocephalus_picinus,Xantholinus_sp._(juv)_{m}
Harpactea_lepida_(juv)_small,Xantholinus_sp._(juv)_{m}
Microneta_viaria,Xantholinus_sp._(juv)_{m}
Robertus_lividus,Xantholinus_sp._(juv)_{m}
Trogulus_tricarinatus,Xantholinus_sp._(juv)_{m}
Macrargus_rufus,Xantholinus_sp._(juv)_{m}
Pterostichus_sp.,Xantholinus_sp._(juv)_{m}
Clubionidae_(juv),Xantholinus_sp._(juv)_{m}
Lithobius_sp3_{m},Xantholinus_sp._(juv)_{m}
Campodea_sp._{l},Xantholinus_sp._(juv)_{m}
Staphylinidae_spec,Xantholinus_sp._(juv)_{m}
Geophilomorpha_sp.,Xantholinus_sp._(juv)_{m}
Harpactea_lepida_(juv)_large,Xantholinus_sp._(juv)_{m}
Harpactea_lepida_large,Xantholinus_sp._(juv)_{m}
Theridiidae_sp._(juv),Xantholinus_sp._(juv)_{m}
Walckenaeria_atrotibialis,Xantholinus_sp._(juv)_{m}
Apostenus_fuscus,Xantholinus_sp._(juv)_{m}
Lithobius_cf._crassipes_(juv),Zercon_cf_gurensis
Lithobius_sp1_{s},Zercon_cf_gurensis
Lithobius_sp2_{s},Zercon_cf_gurensis
Athous_subfuscus_(juv)_{m},Zercon_cf_gurensis
Hahnia_pusilla_(juv),Zercon_cf_gurensis
Hahnia_pusilla,Zercon_cf_gurensis
Linyphiidae_(juv),Zercon_cf_gurensis
Tenuiphantes_tenebricola,Zercon_cf_gurensis
Trombidiidae,Zercon_cf_gurensis
Vulgarogamasus_sp._(juv),Zercon_cf_gurensis
Zercon_cf_gurensis,Zercon_cf_gurensis
Lithobius_sp3_{m},Zercon_cf_gurensis
Pergamasinae_(juv)_{s},Zercon_cf_gurensis
Lithobius_sp1_{s},Zercon_sp._(juv)
Lithobius_sp2_{s},Zercon_sp._(juv)
Athous_subfuscus_(juv)_{m},Zercon_sp._(juv)
Hahnia_pusilla_(juv),Zercon_sp._(juv)
Linyphiidae_(juv),Zercon_sp._(juv)
Trombidiidae,Zercon_sp._(juv)
Vulgarogamasus_sp._(juv),Zercon_sp._(juv)
Zercon_cf_gurensis,Zercon_sp._(juv)
Zercon_sp._(juv),Zercon_sp._(juv)
Lithobius_sp3_{m},Zercon_sp._(juv)
Pergamasinae_(juv)_{s},Zercon_sp._(juv)
