consumer,resource
Dissorhina_ornata,root_feeding_nematodes
Hypochthonius_rufulus,root_feeding_nematodes
Oribatida_sp._(juv),root_feeding_nematodes
Oppiella_falcata,root_feeding_nematodes
Oppiella_nova,root_feeding_nematodes
Oppiella_subpectinata,root_feeding_nematodes
predacious_nematodes,root_feeding_nematodes
omnivorous_nematodes,root_feeding_nematodes
Lysigamasus_jugincola,root_feeding_nematodes
Vulgarogamasus_kraepelini,root_feeding_nematodes
Suctobelbella_sp.,root_feeding_nematodes
Lysigamasus_minorleitneriae,root_feeding_nematodes
Lysigamasus_truncellus,root_feeding_nematodes
Mesaphorura_sylvatica,root_feeding_nematodes
Neanura_muscorum,root_feeding_nematodes
Athous_subfuscus_(juv)_{l},root_feeding_nematodes
Trachytes_aegrota_(juv)_{s},root_feeding_nematodes
Trachytes_pauperior{s},root_feeding_nematodes
Othius_sp._(juv)_{s},root_feeding_nematodes
Lithobius_piceus,Saloca_diceros
Lithobius_aulacopus,Saloca_diceros
Lithobius_mutabilis,Saloca_diceros
Lithobius_cf._mutabilis_(juv),Saloca_diceros
Lithobius_sp._(juv)_{m},Saloca_diceros
Lithobius_sp.,Saloca_diceros
Geophilus_ribauti,Saloca_diceros
Strigamia_acuminata,Saloca_diceros
Gyrohypnus_sp._(juv),Saloca_diceros
Amaurobius_sp._(juv),Saloca_diceros
Diplocephalus_picinus,Saloca_diceros
Harpactea_lepida_(juv)_small,Saloca_diceros
Microneta_viaria,Saloca_diceros
Neobisium_sp.,Saloca_diceros
Robertus_lividus,Saloca_diceros
Diplostyla_concolor,Saloca_diceros
Clubionidae_(juv),Saloca_diceros
Trogulus_sp._(juv),Saloca_diceros
Lithobius_aeruginosus_(juv),Saloca_diceros
Geophilus_studeri_(juv),Saloca_diceros
Geophilus_ribauti_(juv),Saloca_diceros
Geophilus_studeri,Saloca_diceros
Lithobius_tricuspis,Saloca_diceros
Philonthus_carbonarius,Saloca_diceros
Lithobius_sp2_{l},Saloca_diceros
Athous_subfuscus_(juv)_{l},Saloca_diceros
Campodea_sp._{l},Saloca_diceros
Lithobius_aeruginosus_{l},Saloca_diceros
Staphylinidae_spec,Saloca_diceros
Carabidae_sp.,Saloca_diceros
Agelenidae_sp._(juv),Saloca_diceros
Harpactea_lepida_(juv)_large,Saloca_diceros
Harpactea_lepida_large,Saloca_diceros
Walckenaeria_furcillata,Saloca_diceros
Euophrys_frontalis,Saloca_diceros
Lithobius_piceus,Scolopendrella_cf._subnuda_{m}
Lithobius_aulacopus,Scolopendrella_cf._subnuda_{m}
Lithobius_mutabilis,Scolopendrella_cf._subnuda_{m}
Lithobius_cf._mutabilis_(juv),Scolopendrella_cf._subnuda_{m}
Lithobius_sp._(juv)_{m},Scolopendrella_cf._subnuda_{m}
Lithobius_sp1_{s},Scolopendrella_cf._subnuda_{m}
Lithobius_sp.,Scolopendrella_cf._subnuda_{m}
Geophilus_ribauti,Scolopendrella_cf._subnuda_{m}
Strigamia_acuminata,Scolopendrella_cf._subnuda_{m}
Gyrohypnus_sp._(juv),Scolopendrella_cf._subnuda_{m}
Amaurobius_sp._(juv),Scolopendrella_cf._subnuda_{m}
Diplocephalus_picinus,Scolopendrella_cf._subnuda_{m}
Harpactea_lepida_(juv)_small,Scolopendrella_cf._subnuda_{m}
Linyphiidae_(juv),Scolopendrella_cf._subnuda_{m}
Microneta_viaria,Scolopendrella_cf._subnuda_{m}
Neobisium_sp.,Scolopendrella_cf._subnuda_{m}
Robertus_lividus,Scolopendrella_cf._subnuda_{m}
Robertus_sp._(juv)_{m},Scolopendrella_cf._subnuda_{m}
Saloca_diceros,Scolopendrella_cf._subnuda_{m}
Tapinocyba_pallens,Scolopendrella_cf._subnuda_{m}
Maro_minutus,Scolopendrella_cf._subnuda_{m}
Diplostyla_concolor,Scolopendrella_cf._subnuda_{m}
Centromerus_brevivulvatus,Scolopendrella_cf._subnuda_{m}
Centromerus_cavernarum,Scolopendrella_cf._subnuda_{m}
Clubionidae_(juv),Scolopendrella_cf._subnuda_{m}
Diplostyla_concolor_(juv),Scolopendrella_cf._subnuda_{m}
Trogulus_sp._(juv),Scolopendrella_cf._subnuda_{m}
Lithobius_aeruginosus_(juv),Scolopendrella_cf._subnuda_{m}
Geophilus_studeri_(juv),Scolopendrella_cf._subnuda_{m}
Geophilus_ribauti_(juv),Scolopendrella_cf._subnuda_{m}
Geophilus_studeri,Scolopendrella_cf._subnuda_{m}
Lithobius_tricuspis,Scolopendrella_cf._subnuda_{m}
Lithobius_sp2_{l},Scolopendrella_cf._subnuda_{m}
Athous_subfuscus_(juv)_{l},Scolopendrella_cf._subnuda_{m}
Campodea_sp._{l},Scolopendrella_cf._subnuda_{m}
Linyphiidae_cf_Erigoniinae_(juv)_{m},Scolopendrella_cf._subnuda_{m}
Lithobius_aeruginosus_{l},Scolopendrella_cf._subnuda_{m}
Othius_sp._(juv)_{s},Scolopendrella_cf._subnuda_{m}
Staphylinidae_spec,Scolopendrella_cf._subnuda_{m}
Agelenidae_sp._(juv),Scolopendrella_cf._subnuda_{m}
Harpactea_lepida_(juv)_large,Scolopendrella_cf._subnuda_{m}
Harpactea_lepida_large,Scolopendrella_cf._subnuda_{m}
Walckenaeria_furcillata,Scolopendrella_cf._subnuda_{m}
Euophrys_frontalis,Scolopendrella_cf._subnuda_{m}
Lithobius_piceus,Scutigerella_immaculata_{m}
Lithobius_aulacopus,Scutigerella_immaculata_{m}
Lithobius_mutabilis,Scutigerella_immaculata_{m}
Lithobius_cf._mutabilis_(juv),Scutigerella_immaculata_{m}
Lithobius_sp._(juv)_{m},Scutigerella_immaculata_{m}
Lithobius_sp1_{s},Scutigerella_immaculata_{m}
Lithobius_sp.,Scutigerella_immaculata_{m}
Geophilus_ribauti,Scutigerella_immaculata_{m}
Strigamia_acuminata,Scutigerella_immaculata_{m}
Gyrohypnus_sp._(juv),Scutigerella_immaculata_{m}
Amaurobius_sp._(juv),Scutigerella_immaculata_{m}
Diplocephalus_picinus,Scutigerella_immaculata_{m}
Harpactea_lepida_(juv)_small,Scutigerella_immaculata_{m}
Linyphiidae_(juv),Scutigerella_immaculata_{m}
Microneta_viaria,Scutigerella_immaculata_{m}
Neobisium_sp.,Scutigerella_immaculata_{m}
Robertus_lividus,Scutigerella_immaculata_{m}
Robertus_sp._(juv)_{m},Scutigerella_immaculata_{m}
Saloca_diceros,Scutigerella_immaculata_{m}
Tapinocyba_pallens,Scutigerella_immaculata_{m}
Maro_minutus,Scutigerella_immaculata_{m}
Diplostyla_concolor,Scutigerella_immaculata_{m}
Centromerus_brevivulvatus,Scutigerella_immaculata_{m}
Centromerus_cavernarum,Scutigerella_immaculata_{m}
Clubionidae_(juv),Scutigerella_immaculata_{m}
Diplostyla_concolor_(juv),Scutigerella_immaculata_{m}
Trogulus_sp._(juv),Scutigerella_immaculata_{m}
Lithobius_aeruginosus_(juv),Scutigerella_immaculata_{m}
Geophilus_studeri_(juv),Scutigerella_immaculata_{m}
Geophilus_ribauti_(juv),Scutigerella_immaculata_{m}
Geophilus_studeri,Scutigerella_immaculata_{m}
Lithobius_tricuspis,Scutigerella_immaculata_{m}
Lithobius_sp2_{l},Scutigerella_immaculata_{m}
Athous_subfuscus_(juv)_{l},Scutigerella_immaculata_{m}
Campodea_sp._{l},Scutigerella_immaculata_{m}
Linyphiidae_cf_Erigoniinae_(juv)_{m},Scutigerella_immaculata_{m}
Lithobius_aeruginosus_{l},Scutigerella_immaculata_{m}
Othius_sp._(juv)_{s},Scutigerella_immaculata_{m}
Staphylinidae_spec,Scutigerella_immaculata_{m}
Agelenidae_sp._(juv),Scutigerella_immaculata_{m}
Harpactea_lepida_(juv)_large,Scutigerella_immaculata_{m}
Harpactea_lepida_large,Scutigerella_immaculata_{m}
Walckenaeria_furcillata,Scutigerella_immaculata_{m}
Euophrys_frontalis,Scutigerella_immaculata_{m}
Lithobius_sp._(juv)_{m},Sminthurinus_aureus
Lithobius_sp1_{s},Sminthurinus_aureus
Lithobius_sp3_{xs},Sminthurinus_aureus
Robertus_sp._(juv)_{m},Sminthurinus_aureus
Pergamasinae_(juv)_{xs},Sminthurinus_aureus
Rhodacarellus_kreuzi,Sminthurinus_aureus
Veigaia_nemorensis,Sminthurinus_aureus
Veigaia_nemorensis_(juv),Sminthurinus_aureus
Lysigamasus_jugincola,Sminthurinus_aureus
Vulgarogamasus_kraepelini,Sminthurinus_aureus
Maro_minutus,Sminthurinus_aureus
Diplostyla_concolor_(juv),Sminthurinus_aureus
Lithobius_aeruginosus_(juv),Sminthurinus_aureus
Lysigamasus_minorleitneriae,Sminthurinus_aureus
Lysigamasus_truncellus,Sminthurinus_aureus
Lithobius_sp2_{l},Sminthurinus_aureus
Linyphiidae_cf_Erigoniinae_(juv)_{m},Sminthurinus_aureus
Lithobius_piceus,Staphylinidae_spec
Lithobius_aulacopus,Staphylinidae_spec
Lithobius_mutabilis,Staphylinidae_spec
Lithobius_cf._mutabilis_(juv),Staphylinidae_spec
Lithobius_sp._(juv)_{m},Staphylinidae_spec
Lithobius_sp.,Staphylinidae_spec
Geophilus_ribauti,Staphylinidae_spec
Strigamia_acuminata,Staphylinidae_spec
Amaurobius_sp._(juv),Staphylinidae_spec
Robertus_lividus,Staphylinidae_spec
Trogulus_sp._(juv),Staphylinidae_spec
Geophilus_studeri_(juv),Staphylinidae_spec
Geophilus_ribauti_(juv),Staphylinidae_spec
Geophilus_studeri,Staphylinidae_spec
Lithobius_tricuspis,Staphylinidae_spec
Philonthus_carbonarius,Staphylinidae_spec
Athous_subfuscus_(juv)_{l},Staphylinidae_spec
Lithobius_aeruginosus_{l},Staphylinidae_spec
Staphylinidae_spec,Staphylinidae_spec
Carabidae_sp.,Staphylinidae_spec
Abax_sp.,Staphylinidae_spec
Agelenidae_sp._(juv),Staphylinidae_spec
Harpactea_lepida_(juv)_large,Staphylinidae_spec
Harpactea_lepida_large,Staphylinidae_spec
Walckenaeria_furcillata,Staphylinidae_spec
Lithobius_piceus,Steganacarus_herculeanus
Lithobius_aulacopus,Steganacarus_herculeanus
Lithobius_mutabilis,Steganacarus_herculeanus
Lithobius_cf._mutabilis_(juv),Steganacarus_herculeanus
Lithobius_sp._(juv)_{m},Steganacarus_herculeanus
Lithobius_sp1_{s},Steganacarus_herculeanus
Lithobius_sp.,Steganacarus_herculeanus
Geophilus_ribauti,Steganacarus_herculeanus
Strigamia_acuminata,Steganacarus_herculeanus
Lithobius_aeruginosus_(juv),Steganacarus_herculeanus
Geophilus_studeri_(juv),Steganacarus_herculeanus
Geophilus_ribauti_(juv),Steganacarus_herculeanus
Geophilus_studeri,Steganacarus_herculeanus
Lithobius_tricuspis,Steganacarus_herculeanus
Lithobius_sp2_{l},Steganacarus_herculeanus
Lithobius_aeruginosus_{l},Steganacarus_herculeanus
Lithobius_sp._(juv)_{m},Stenaphorura_denisi
Lithobius_sp1_{s},Stenaphorura_denisi
Lithobius_sp3_{xs},Stenaphorura_denisi
Robertus_sp._(juv)_{m},Stenaphorura_denisi
Pergamasinae_(juv)_{xs},Stenaphorura_denisi
Rhodacarellus_kreuzi,Stenaphorura_denisi
Veigaia_nemorensis,Stenaphorura_denisi
Veigaia_nemorensis_(juv),Stenaphorura_denisi
Lysigamasus_jugincola,Stenaphorura_denisi
Vulgarogamasus_kraepelini,Stenaphorura_denisi
Maro_minutus,Stenaphorura_denisi
Diplostyla_concolor_(juv),Stenaphorura_denisi
Lithobius_aeruginosus_(juv),Stenaphorura_denisi
Lysigamasus_minorleitneriae,Stenaphorura_denisi
Lysigamasus_truncellus,Stenaphorura_denisi
Lithobius_sp2_{l},Stenaphorura_denisi
Linyphiidae_cf_Erigoniinae_(juv)_{m},Stenaphorura_denisi
Lithobius_piceus,Strigamia_acuminata
Strigamia_acuminata,Strigamia_acuminata
Trogulus_sp._(juv),Strigamia_acuminata
Geophilus_studeri,Strigamia_acuminata
Philonthus_carbonarius,Strigamia_acuminata
Abax_parallelepipedus,Strigamia_acuminata
Carabidae_sp.,Strigamia_acuminata
Abax_sp.,Strigamia_acuminata
Agelenidae_sp._(juv),Strigamia_acuminata
Harpactea_lepida_large,Strigamia_acuminata
Lithobius_sp._(juv)_{m},Suctobelbella_sp.
Lithobius_sp1_{s},Suctobelbella_sp.
Lithobius_sp3_{xs},Suctobelbella_sp.
Lithobius_aeruginosus_(juv),Suctobelbella_sp.
Lithobius_sp2_{l},Suctobelbella_sp.
Lithobius_piceus,Tapinocyba_pallens
Lithobius_aulacopus,Tapinocyba_pallens
Lithobius_mutabilis,Tapinocyba_pallens
Lithobius_cf._mutabilis_(juv),Tapinocyba_pallens
Lithobius_sp._(juv)_{m},Tapinocyba_pallens
Lithobius_sp.,Tapinocyba_pallens
Geophilus_ribauti,Tapinocyba_pallens
Strigamia_acuminata,Tapinocyba_pallens
Gyrohypnus_sp._(juv),Tapinocyba_pallens
Amaurobius_sp._(juv),Tapinocyba_pallens
Diplocephalus_picinus,Tapinocyba_pallens
Harpactea_lepida_(juv)_small,Tapinocyba_pallens
Microneta_viaria,Tapinocyba_pallens
Neobisium_sp.,Tapinocyba_pallens
Robertus_lividus,Tapinocyba_pallens
Diplostyla_concolor,Tapinocyba_pallens
Clubionidae_(juv),Tapinocyba_pallens
Trogulus_sp._(juv),Tapinocyba_pallens
Lithobius_aeruginosus_(juv),Tapinocyba_pallens
Geophilus_studeri_(juv),Tapinocyba_pallens
Geophilus_ribauti_(juv),Tapinocyba_pallens
Geophilus_studeri,Tapinocyba_pallens
Lithobius_tricuspis,Tapinocyba_pallens
Philonthus_carbonarius,Tapinocyba_pallens
Lithobius_sp2_{l},Tapinocyba_pallens
Athous_subfuscus_(juv)_{l},Tapinocyba_pallens
Campodea_sp._{l},Tapinocyba_pallens
Lithobius_aeruginosus_{l},Tapinocyba_pallens
Staphylinidae_spec,Tapinocyba_pallens
Carabidae_sp.,Tapinocyba_pallens
Agelenidae_sp._(juv),Tapinocyba_pallens
Harpactea_lepida_(juv)_large,Tapinocyba_pallens
Harpactea_lepida_large,Tapinocyba_pallens
Walckenaeria_furcillata,Tapinocyba_pallens
Euophrys_frontalis,Tapinocyba_pallens
Lithobius_cf._mutabilis_(juv),Trachytes_aegrota
Lithobius_sp._(juv)_{m},Trachytes_aegrota
Lithobius_sp1_{s},Trachytes_aegrota
Lithobius_sp.,Trachytes_aegrota
Gyrohypnus_sp._(juv),Trachytes_aegrota
Diplocephalus_picinus,Trachytes_aegrota
Harpactea_lepida_(juv)_small,Trachytes_aegrota
Linyphiidae_(juv),Trachytes_aegrota
Microneta_viaria,Trachytes_aegrota
Neobisium_sp.,Trachytes_aegrota
Robertus_sp._(juv)_{m},Trachytes_aegrota
Saloca_diceros,Trachytes_aegrota
Tapinocyba_pallens,Trachytes_aegrota
Veigaia_nemorensis,Trachytes_aegrota
Vulgarogamasus_kraepelini,Trachytes_aegrota
Maro_minutus,Trachytes_aegrota
Diplostyla_concolor,Trachytes_aegrota
Centromerus_brevivulvatus,Trachytes_aegrota
Centromerus_cavernarum,Trachytes_aegrota
Clubionidae_(juv),Trachytes_aegrota
Diplostyla_concolor_(juv),Trachytes_aegrota
Lithobius_aeruginosus_(juv),Trachytes_aegrota
Geophilus_ribauti_(juv),Trachytes_aegrota
Lithobius_sp2_{l},Trachytes_aegrota
Campodea_sp._{l},Trachytes_aegrota
Linyphiidae_cf_Erigoniinae_(juv)_{m},Trachytes_aegrota
Lithobius_aeruginosus_{l},Trachytes_aegrota
Othius_sp._(juv)_{s},Trachytes_aegrota
Euophrys_frontalis,Trachytes_aegrota
Lithobius_cf._mutabilis_(juv),Trachytes_aegrota_(juv)_{s}
Lithobius_sp._(juv)_{m},Trachytes_aegrota_(juv)_{s}
Lithobius_sp1_{s},Trachytes_aegrota_(juv)_{s}
Lithobius_sp3_{xs},Trachytes_aegrota_(juv)_{s}
Gyrohypnus_sp._(juv),Trachytes_aegrota_(juv)_{s}
Diplocephalus_picinus,Trachytes_aegrota_(juv)_{s}
Linyphiidae_(juv),Trachytes_aegrota_(juv)_{s}
Microneta_viaria,Trachytes_aegrota_(juv)_{s}
Neobisium_sp.,Trachytes_aegrota_(juv)_{s}
Robertus_sp._(juv)_{m},Trachytes_aegrota_(juv)_{s}
Saloca_diceros,Trachytes_aegrota_(juv)_{s}
Tapinocyba_pallens,Trachytes_aegrota_(juv)_{s}
Veigaia_nemorensis,Trachytes_aegrota_(juv)_{s}
Vulgarogamasus_kraepelini,Trachytes_aegrota_(juv)_{s}
Maro_minutus,Trachytes_aegrota_(juv)_{s}
Diplostyla_concolor,Trachytes_aegrota_(juv)_{s}
Centromerus_brevivulvatus,Trachytes_aegrota_(juv)_{s}
Centromerus_cavernarum,Trachytes_aegrota_(juv)_{s}
Diplostyla_concolor_(juv),Trachytes_aegrota_(juv)_{s}
Lithobius_aeruginosus_(juv),Trachytes_aegrota_(juv)_{s}
Geophilus_ribauti_(juv),Trachytes_aegrota_(juv)_{s}
Lithobius_sp2_{l},Trachytes_aegrota_(juv)_{s}
Campodea_sp._{l},Trachytes_aegrota_(juv)_{s}
Linyphiidae_cf_Erigoniinae_(juv)_{m},Trachytes_aegrota_(juv)_{s}
Lithobius_aeruginosus_{l},Trachytes_aegrota_(juv)_{s}
Othius_sp._(juv)_{s},Trachytes_aegrota_(juv)_{s}
Lithobius_cf._mutabilis_(juv),Trachytes_pauperior{s}
Lithobius_sp._(juv)_{m},Trachytes_pauperior{s}
Lithobius_sp1_{s},Trachytes_pauperior{s}
Diplocephalus_picinus,Trachytes_pauperior{s}
Linyphiidae_(juv),Trachytes_pauperior{s}
Microneta_viaria,Trachytes_pauperior{s}
Neobisium_sp.,Trachytes_pauperior{s}
Robertus_sp._(juv)_{m},Trachytes_pauperior{s}
Saloca_diceros,Trachytes_pauperior{s}
Tapinocyba_pallens,Trachytes_pauperior{s}
Veigaia_nemorensis,Trachytes_pauperior{s}
Lysigamasus_jugincola,Trachytes_pauperior{s}
Vulgarogamasus_kraepelini,Trachytes_pauperior{s}
Maro_minutus,Trachytes_pauperior{s}
Diplostyla_concolor,Trachytes_pauperior{s}
Centromerus_brevivulvatus,Trachytes_pauperior{s}
Centromerus_cavernarum,Trachytes_pauperior{s}
Diplostyla_concolor_(juv),Trachytes_pauperior{s}
Lithobius_aeruginosus_(juv),Trachytes_pauperior{s}
Geophilus_ribauti_(juv),Trachytes_pauperior{s}
Lysigamasus_minorleitneriae,Trachytes_pauperior{s}
Lysigamasus_truncellus,Trachytes_pauperior{s}
Lithobius_sp2_{l},Trachytes_pauperior{s}
Linyphiidae_cf_Erigoniinae_(juv)_{m},Trachytes_pauperior{s}
Othius_sp._(juv)_{s},Trachytes_pauperior{s}
Lithobius_piceus,Trichoniscus_pusillus_{m}
Lithobius_aulacopus,Trichoniscus_pusillus_{m}
Lithobius_mutabilis,Trichoniscus_pusillus_{m}
Lithobius_cf._mutabilis_(juv),Trichoniscus_pusillus_{m}
Lithobius_sp._(juv)_{m},Trichoniscus_pusillus_{m}
Lithobius_sp1_{s},Trichoniscus_pusillus_{m}
Lithobius_sp.,Trichoniscus_pusillus_{m}
Geophilus_ribauti,Trichoniscus_pusillus_{m}
Strigamia_acuminata,Trichoniscus_pusillus_{m}
Gyrohypnus_sp._(juv),Trichoniscus_pusillus_{m}
Amaurobius_sp._(juv),Trichoniscus_pusillus_{m}
Diplocephalus_picinus,Trichoniscus_pusillus_{m}
Harpactea_lepida_(juv)_small,Trichoniscus_pusillus_{m}
Linyphiidae_(juv),Trichoniscus_pusillus_{m}
Microneta_viaria,Trichoniscus_pusillus_{m}
Neobisium_sp.,Trichoniscus_pusillus_{m}
Robertus_lividus,Trichoniscus_pusillus_{m}
Saloca_diceros,Trichoniscus_pusillus_{m}
Tapinocyba_pallens,Trichoniscus_pusillus_{m}
Diplostyla_concolor,Trichoniscus_pusillus_{m}
Centromerus_brevivulvatus,Trichoniscus_pusillus_{m}
Centromerus_cavernarum,Trichoniscus_pusillus_{m}
Clubionidae_(juv),Trichoniscus_pusillus_{m}
Trogulus_sp._(juv),Trichoniscus_pusillus_{m}
Lithobius_aeruginosus_(juv),Trichoniscus_pusillus_{m}
Geophilus_studeri_(juv),Trichoniscus_pusillus_{m}
Geophilus_ribauti_(juv),Trichoniscus_pusillus_{m}
Geophilus_studeri,Trichoniscus_pusillus_{m}
Lithobius_tricuspis,Trichoniscus_pusillus_{m}
Philonthus_carbonarius,Trichoniscus_pusillus_{m}
Lithobius_sp2_{l},Trichoniscus_pusillus_{m}
Athous_subfuscus_(juv)_{l},Trichoniscus_pusillus_{m}
Campodea_sp._{l},Trichoniscus_pusillus_{m}
Lithobius_aeruginosus_{l},Trichoniscus_pusillus_{m}
Othius_sp._(juv)_{s},Trichoniscus_pusillus_{m}
Staphylinidae_spec,Trichoniscus_pusillus_{m}
Agelenidae_sp._(juv),Trichoniscus_pusillus_{m}
Harpactea_lepida_(juv)_large,Trichoniscus_pusillus_{m}
Harpactea_lepida_large,Trichoniscus_pusillus_{m}
Walckenaeria_furcillata,Trichoniscus_pusillus_{m}
Euophrys_frontalis,Trichoniscus_pusillus_{m}
Lithobius_piceus,Trichoniscus_sp.
Lithobius_aulacopus,Trichoniscus_sp.
Lithobius_mutabilis,Trichoniscus_sp.
Lithobius_cf._mutabilis_(juv),Trichoniscus_sp.
Lithobius_sp._(juv)_{m},Trichoniscus_sp.
Lithobius_sp.,Trichoniscus_sp.
Geophilus_ribauti,Trichoniscus_sp.
Strigamia_acuminata,Trichoniscus_sp.
Gyrohypnus_sp._(juv),Trichoniscus_sp.
Amaurobius_sp._(juv),Trichoniscus_sp.
Harpactea_lepida_(juv)_small,Trichoniscus_sp.
Microneta_viaria,Trichoniscus_sp.
Robertus_lividus,Trichoniscus_sp.
Clubionidae_(juv),Trichoniscus_sp.
Trogulus_sp._(juv),Trichoniscus_sp.
Lithobius_aeruginosus_(juv),Trichoniscus_sp.
Geophilus_studeri_(juv),Trichoniscus_sp.
Geophilus_ribauti_(juv),Trichoniscus_sp.
Geophilus_studeri,Trichoniscus_sp.
Lithobius_tricuspis,Trichoniscus_sp.
Philonthus_carbonarius,Trichoniscus_sp.
Athous_subfuscus_(juv)_{l},Trichoniscus_sp.
Campodea_sp._{l},Trichoniscus_sp.
Lithobius_aeruginosus_{l},Trichoniscus_sp.
Staphylinidae_spec,Trichoniscus_sp.
Carabidae_sp.,Trichoniscus_sp.
Agelenidae_sp._(juv),Trichoniscus_sp.
Harpactea_lepida_(juv)_large,Trichoniscus_sp.
Harpactea_lepida_large,Trichoniscus_sp.
Walckenaeria_furcillata,Trichoniscus_sp.
Euophrys_frontalis,Trichoniscus_sp.
Lithobius_piceus,Trogulus_sp._(juv)
Lithobius_aulacopus,Trogulus_sp._(juv)
Lithobius_mutabilis,Trogulus_sp._(juv)
Lithobius_cf._mutabilis_(juv),Trogulus_sp._(juv)
Lithobius_sp.,Trogulus_sp._(juv)
Geophilus_ribauti,Trogulus_sp._(juv)
Strigamia_acuminata,Trogulus_sp._(juv)
Trogulus_sp._(juv),Trogulus_sp._(juv)
Geophilus_studeri_(juv),Trogulus_sp._(juv)
Geophilus_studeri,Trogulus_sp._(juv)
Lithobius_tricuspis,Trogulus_sp._(juv)
Philonthus_carbonarius,Trogulus_sp._(juv)
Lithobius_aeruginosus_{l},Trogulus_sp._(juv)
Abax_parallelepipedus,Trogulus_sp._(juv)
Carabidae_sp.,Trogulus_sp._(juv)
Abax_sp.,Trogulus_sp._(juv)
Harpactea_lepida_large,Trogulus_sp._(juv)
Lithobius_mutabilis,Uropoda_cassidea
Lithobius_cf._mutabilis_(juv),Uropoda_cassidea
Lithobius_sp._(juv)_{m},Uropoda_cassidea
Lithobius_sp.,Uropoda_cassidea
Geophilus_ribauti,Uropoda_cassidea
Strigamia_acuminata,Uropoda_cassidea
Gyrohypnus_sp._(juv),Uropoda_cassidea
Neobisium_sp.,Uropoda_cassidea
Vulgarogamasus_kraepelini,Uropoda_cassidea
Lithobius_aeruginosus_(juv),Uropoda_cassidea
Geophilus_studeri_(juv),Uropoda_cassidea
Geophilus_ribauti_(juv),Uropoda_cassidea
Lithobius_tricuspis,Uropoda_cassidea
Lithobius_sp2_{l},Uropoda_cassidea
Athous_subfuscus_(juv)_{l},Uropoda_cassidea
Campodea_sp._{l},Uropoda_cassidea
Lithobius_aeruginosus_{l},Uropoda_cassidea
Othius_sp._(juv)_{s},Uropoda_cassidea
Staphylinidae_spec,Uropoda_cassidea
Lithobius_cf._mutabilis_(juv),Uropoda_cassidea_(juv)
Lithobius_sp._(juv)_{m},Uropoda_cassidea_(juv)
Lithobius_sp1_{s},Uropoda_cassidea_(juv)
Lithobius_sp.,Uropoda_cassidea_(juv)
Gyrohypnus_sp._(juv),Uropoda_cassidea_(juv)
Neobisium_sp.,Uropoda_cassidea_(juv)
Veigaia_nemorensis,Uropoda_cassidea_(juv)
Vulgarogamasus_kraepelini,Uropoda_cassidea_(juv)
Lithobius_aeruginosus_(juv),Uropoda_cassidea_(juv)
Geophilus_ribauti_(juv),Uropoda_cassidea_(juv)
Lithobius_sp2_{l},Uropoda_cassidea_(juv)
Campodea_sp._{l},Uropoda_cassidea_(juv)
Lithobius_aeruginosus_{l},Uropoda_cassidea_(juv)
Othius_sp._(juv)_{s},Uropoda_cassidea_(juv)
Lithobius_mutabilis,Veigaia_nemorensis
Lithobius_cf._mutabilis_(juv),Veigaia_nemorensis
Lithobius_sp._(juv)_{m},Veigaia_nemorensis
Lithobius_sp.,Veigaia_nemorensis
Geophilus_ribauti,Veigaia_nemorensis
Gyrohypnus_sp._(juv),Veigaia_nemorensis
Diplocephalus_picinus,Veigaia_nemorensis
Harpactea_lepida_(juv)_small,Veigaia_nemorensis
Linyphiidae_(juv),Veigaia_nemorensis
Microneta_viaria,Veigaia_nemorensis
Neobisium_sp.,Veigaia_nemorensis
Robertus_sp._(juv)_{m},Veigaia_nemorensis
Saloca_diceros,Veigaia_nemorensis
Tapinocyba_pallens,Veigaia_nemorensis
Veigaia_nemorensis,Veigaia_nemorensis
Vulgarogamasus_kraepelini,Veigaia_nemorensis
Maro_minutus,Veigaia_nemorensis
Diplostyla_concolor,Veigaia_nemorensis
Centromerus_brevivulvatus,Veigaia_nemorensis
Centromerus_cavernarum,Veigaia_nemorensis
Clubionidae_(juv),Veigaia_nemorensis
Diplostyla_concolor_(juv),Veigaia_nemorensis
Lithobius_aeruginosus_(juv),Veigaia_nemorensis
Geophilus_ribauti_(juv),Veigaia_nemorensis
Lithobius_sp2_{l},Veigaia_nemorensis
Athous_subfuscus_(juv)_{l},Veigaia_nemorensis
Campodea_sp._{l},Veigaia_nemorensis
Linyphiidae_cf_Erigoniinae_(juv)_{m},Veigaia_nemorensis
Lithobius_aeruginosus_{l},Veigaia_nemorensis
Othius_sp._(juv)_{s},Veigaia_nemorensis
Staphylinidae_spec,Veigaia_nemorensis
Euophrys_frontalis,Veigaia_nemorensis
Lithobius_cf._mutabilis_(juv),Veigaia_nemorensis_(juv)
Lithobius_sp._(juv)_{m},Veigaia_nemorensis_(juv)
Lithobius_sp1_{s},Veigaia_nemorensis_(juv)
Lithobius_sp3_{xs},Veigaia_nemorensis_(juv)
Diplocephalus_picinus,Veigaia_nemorensis_(juv)
Linyphiidae_(juv),Veigaia_nemorensis_(juv)
Neobisium_sp.,Veigaia_nemorensis_(juv)
Robertus_sp._(juv)_{m},Veigaia_nemorensis_(juv)
Saloca_diceros,Veigaia_nemorensis_(juv)
Tapinocyba_pallens,Veigaia_nemorensis_(juv)
Veigaia_nemorensis,Veigaia_nemorensis_(juv)
Veigaia_nemorensis_(juv),Veigaia_nemorensis_(juv)
Lysigamasus_jugincola,Veigaia_nemorensis_(juv)
