consumer,resource
Strigamia_acuminata,Saloca_diceros
Malthodes_sp._(juv),Saloca_diceros
Othius_sp._(juv)_{m},Saloca_diceros
Amaurobius_sp._(juv),Saloca_diceros
Coelotes_sp._(juv)_{l},Saloca_diceros
Diplocephalus_picinus,Saloca_diceros
Harpactea_lepida_(juv)_small,Saloca_diceros
Micrargus_herbigradus,Saloca_diceros
Neobisium_carcinoides,Saloca_diceros
Neobisium_sp.,Saloca_diceros
Robertus_lividus,Saloca_diceros
Tapinocyba_insecta,Saloca_diceros
Clubionidae_(juv),Saloca_diceros
Lithobius_curtipes_{l},Saloca_diceros
Lithobius_sp3_{m},Saloca_diceros
Campodea_sp._{l},Saloca_diceros
Staphylinidae_spec,Saloca_diceros
Geophilomorpha_sp.,Saloca_diceros
Agelenidae_sp._(juv),Saloca_diceros
Harpactea_lepida_(juv)_large,Saloca_diceros
Harpactea_lepida_large,Saloca_diceros
Walckenaeria_furcillata,Saloca_diceros
Euophrys_frontalis,Saloca_diceros
Histopona_torpida,Saloca_diceros
Theridiidae_sp._(juv),Saloca_diceros
Donacochara_speciosa,Saloca_diceros
Gonatium_rubens,Saloca_diceros
Geophilus_insculptus,Schendyla_nemorensis
Geophilus_electricus,Schendyla_nemorensis
Schendyla_nemorensis,Schendyla_nemorensis
Strigamia_acuminata,Schendyla_nemorensis
Robertus_lividus,Schendyla_nemorensis
Geophilomorpha_sp.,Schendyla_nemorensis
Agelenidae_sp._(juv),Schendyla_nemorensis
Harpactea_lepida_large,Schendyla_nemorensis
Walckenaeria_furcillata,Schendyla_nemorensis
Histopona_torpida,Schendyla_nemorensis
Lithobius_cf._mutabilis_(juv),Scolopendrella_cf._subnuda_{s}
Lithobius_sp._(juv)_{m},Scolopendrella_cf._subnuda_{s}
Athous_subfuscus_(juv)_{m},Scolopendrella_cf._subnuda_{s}
Habrocerus_capillaricornis,Scolopendrella_cf._subnuda_{s}
Diplocephalus_picinus,Scolopendrella_cf._subnuda_{s}
Hahnia_pusilla_(juv),Scolopendrella_cf._subnuda_{s}
Hahnia_pusilla,Scolopendrella_cf._subnuda_{s}
Linyphiidae_(juv),Scolopendrella_cf._subnuda_{s}
Micrargus_herbigradus,Scolopendrella_cf._subnuda_{s}
Neobisium_carcinoides,Scolopendrella_cf._subnuda_{s}
Neobisium_sp.,Scolopendrella_cf._subnuda_{s}
Saloca_diceros,Scolopendrella_cf._subnuda_{s}
Tapinocyba_insecta,Scolopendrella_cf._subnuda_{s}
Lysigamasus_sp._(juv),Scolopendrella_cf._subnuda_{s}
Pergamasinae_(male),Scolopendrella_cf._subnuda_{s}
Uroseius_cylindricus,Scolopendrella_cf._subnuda_{s}
Uroseius_cylindricus_(juv),Scolopendrella_cf._subnuda_{s}
Veigaia_cerva,Scolopendrella_cf._subnuda_{s}
Veigaia_nemorensis,Scolopendrella_cf._subnuda_{s}
Lithobius_sp3_{m},Scolopendrella_cf._subnuda_{s}
Campodea_sp._{l},Scolopendrella_cf._subnuda_{s}
Araneidae_sp._(juv),Scolopendrella_cf._subnuda_{s}
Lithobius_muticus,Scutigerella_immaculata_{s}
Lithobius_cf._aulacopus_(juv),Scutigerella_immaculata_{s}
Lithobius_mutabilis,Scutigerella_immaculata_{s}
Lithobius_cf._mutabilis_(juv),Scutigerella_immaculata_{s}
Lithobius_sp._(juv)_{m},Scutigerella_immaculata_{s}
Lithobius_sp.,Scutigerella_immaculata_{s}
Geophilus_ribauti,Scutigerella_immaculata_{s}
Geophilus_insculptus,Scutigerella_immaculata_{s}
Schendyla_nemorensis,Scutigerella_immaculata_{s}
Strigamia_acuminata,Scutigerella_immaculata_{s}
Malthodes_sp._(juv),Scutigerella_immaculata_{s}
Athous_subfuscus_(juv)_{m},Scutigerella_immaculata_{s}
Habrocerus_capillaricornis,Scutigerella_immaculata_{s}
Othius_sp._(juv)_{m},Scutigerella_immaculata_{s}
Coelotes_sp._(juv)_{l},Scutigerella_immaculata_{s}
Diplocephalus_picinus,Scutigerella_immaculata_{s}
Hahnia_pusilla_(juv),Scutigerella_immaculata_{s}
Hahnia_pusilla,Scutigerella_immaculata_{s}
Harpactea_lepida_(juv)_small,Scutigerella_immaculata_{s}
Linyphiidae_(juv),Scutigerella_immaculata_{s}
Micrargus_herbigradus,Scutigerella_immaculata_{s}
Neobisium_carcinoides,Scutigerella_immaculata_{s}
Neobisium_sp.,Scutigerella_immaculata_{s}
Saloca_diceros,Scutigerella_immaculata_{s}
Tapinocyba_insecta,Scutigerella_immaculata_{s}
Pergamasinae_(male),Scutigerella_immaculata_{s}
Veigaia_cerva,Scutigerella_immaculata_{s}
Clubionidae_(juv),Scutigerella_immaculata_{s}
Lithobius_curtipes_{l},Scutigerella_immaculata_{s}
Lithobius_sp3_{m},Scutigerella_immaculata_{s}
Campodea_sp._{l},Scutigerella_immaculata_{s}
Staphylinidae_spec,Scutigerella_immaculata_{s}
Geophilomorpha_sp.,Scutigerella_immaculata_{s}
Harpactea_lepida_(juv)_large,Scutigerella_immaculata_{s}
Walckenaeria_furcillata,Scutigerella_immaculata_{s}
Euophrys_frontalis,Scutigerella_immaculata_{s}
Theridiidae_sp._(juv),Scutigerella_immaculata_{s}
Araneidae_sp._(juv),Scutigerella_immaculata_{s}
Donacochara_speciosa,Scutigerella_immaculata_{s}
Gonatium_rubens,Scutigerella_immaculata_{s}
Lithobius_muticus,Scydmaenidae_sp2
Lithobius_cf._aulacopus_(juv),Scydmaenidae_sp2
Lithobius_mutabilis,Scydmaenidae_sp2
Lithobius_cf._mutabilis_(juv),Scydmaenidae_sp2
Lithobius_sp._(juv)_{m},Scydmaenidae_sp2
Lithobius_sp.,Scydmaenidae_sp2
Geophilus_ribauti,Scydmaenidae_sp2
Geophilus_insculptus,Scydmaenidae_sp2
Geophilus_electricus,Scydmaenidae_sp2
Schendyla_nemorensis,Scydmaenidae_sp2
Strigamia_acuminata,Scydmaenidae_sp2
Malthodes_sp._(juv),Scydmaenidae_sp2
Habrocerus_capillaricornis,Scydmaenidae_sp2
Othius_sp._(juv)_{m},Scydmaenidae_sp2
Amaurobius_sp._(juv),Scydmaenidae_sp2
Coelotes_sp._(juv)_{l},Scydmaenidae_sp2
Diplocephalus_picinus,Scydmaenidae_sp2
Hahnia_pusilla,Scydmaenidae_sp2
Harpactea_lepida_(juv)_small,Scydmaenidae_sp2
Micrargus_herbigradus,Scydmaenidae_sp2
Neobisium_carcinoides,Scydmaenidae_sp2
Neobisium_sp.,Scydmaenidae_sp2
Robertus_lividus,Scydmaenidae_sp2
Saloca_diceros,Scydmaenidae_sp2
Tapinocyba_insecta,Scydmaenidae_sp2
Clubionidae_(juv),Scydmaenidae_sp2
Lithobius_curtipes_{l},Scydmaenidae_sp2
Lithobius_sp3_{m},Scydmaenidae_sp2
Campodea_sp._{l},Scydmaenidae_sp2
Staphylinidae_spec,Scydmaenidae_sp2
Geophilomorpha_sp.,Scydmaenidae_sp2
Agelenidae_sp._(juv),Scydmaenidae_sp2
Harpactea_lepida_(juv)_large,Scydmaenidae_sp2
Harpactea_lepida_large,Scydmaenidae_sp2
Walckenaeria_furcillata,Scydmaenidae_sp2
Euophrys_frontalis,Scydmaenidae_sp2
Histopona_torpida,Scydmaenidae_sp2
Theridiidae_sp._(juv),Scydmaenidae_sp2
Araneidae_sp._(juv),Scydmaenidae_sp2
Donacochara_speciosa,Scydmaenidae_sp2
Gonatium_rubens,Scydmaenidae_sp2
Lithobius_muticus,Staphylinidae_spec
Lithobius_cf._aulacopus_(juv),Staphylinidae_spec
Lithobius_mutabilis,Staphylinidae_spec
Lithobius_cf._mutabilis_(juv),Staphylinidae_spec
Lithobius_sp._(juv)_{m},Staphylinidae_spec
Lithobius_sp.,Staphylinidae_spec
Geophilus_ribauti,Staphylinidae_spec
Geophilus_insculptus,Staphylinidae_spec
Geophilus_electricus,Staphylinidae_spec
Schendyla_nemorensis,Staphylinidae_spec
Strigamia_acuminata,Staphylinidae_spec
Amaurobius_sp._(juv),Staphylinidae_spec
Robertus_lividus,Staphylinidae_spec
Lithobius_curtipes_{l},Staphylinidae_spec
Staphylinidae_spec,Staphylinidae_spec
Geophilomorpha_sp.,Staphylinidae_spec
Agelenidae_sp._(juv),Staphylinidae_spec
Harpactea_lepida_(juv)_large,Staphylinidae_spec
Harpactea_lepida_large,Staphylinidae_spec
Walckenaeria_furcillata,Staphylinidae_spec
Histopona_torpida,Staphylinidae_spec
Donacochara_speciosa,Staphylinidae_spec
Lithobius_muticus,Steganacarus_magnus
Lithobius_cf._aulacopus_(juv),Steganacarus_magnus
Lithobius_mutabilis,Steganacarus_magnus
Lithobius_cf._mutabilis_(juv),Steganacarus_magnus
Lithobius_sp._(juv)_{m},Steganacarus_magnus
Lithobius_sp.,Steganacarus_magnus
Geophilus_ribauti,Steganacarus_magnus
Geophilus_insculptus,Steganacarus_magnus
Geophilus_electricus,Steganacarus_magnus
Schendyla_nemorensis,Steganacarus_magnus
Strigamia_acuminata,Steganacarus_magnus
Scydmaenidae_sp2,Steganacarus_magnus
Lithobius_curtipes_{l},Steganacarus_magnus
Lithobius_sp3_{m},Steganacarus_magnus
Geophilomorpha_sp.,Steganacarus_magnus
Geophilus_electricus,Strigamia_acuminata
Strigamia_acuminata,Strigamia_acuminata
Cychrus_attenuatus,Strigamia_acuminata
Agelenidae_sp._(juv),Strigamia_acuminata
Harpactea_lepida_large,Strigamia_acuminata
Histopona_torpida,Strigamia_acuminata
Lithobius_sp._(juv)_{m},Suctobelba_altvateri
Scydmaenidae_sp2,Suctobelba_altvateri
Lithobius_sp3_{m},Suctobelba_altvateri
Lithobius_sp._(juv)_{m},Suctobelbella_sp.
Scydmaenidae_sp2,Suctobelbella_sp.
Lithobius_sp3_{m},Suctobelbella_sp.
Geophilus_electricus,Tachypodoiulus_niger
Strigamia_acuminata,Tachypodoiulus_niger
Carabidae_sp._(juv),Tachypodoiulus_niger
Cychrus_attenuatus,Tachypodoiulus_niger
Geophilomorpha_sp.,Tachypodoiulus_niger
Lithobius_muticus,Tapinocyba_insecta
Lithobius_cf._aulacopus_(juv),Tapinocyba_insecta
Lithobius_mutabilis,Tapinocyba_insecta
Lithobius_cf._mutabilis_(juv),Tapinocyba_insecta
Lithobius_sp._(juv)_{m},Tapinocyba_insecta
Lithobius_sp.,Tapinocyba_insecta
Geophilus_ribauti,Tapinocyba_insecta
Geophilus_insculptus,Tapinocyba_insecta
Geophilus_electricus,Tapinocyba_insecta
Schendyla_nemorensis,Tapinocyba_insecta
Strigamia_acuminata,Tapinocyba_insecta
Malthodes_sp._(juv),Tapinocyba_insecta
Othius_sp._(juv)_{m},Tapinocyba_insecta
Amaurobius_sp._(juv),Tapinocyba_insecta
Coelotes_sp._(juv)_{l},Tapinocyba_insecta
Diplocephalus_picinus,Tapinocyba_insecta
Harpactea_lepida_(juv)_small,Tapinocyba_insecta
Micrargus_herbigradus,Tapinocyba_insecta
Neobisium_carcinoides,Tapinocyba_insecta
Neobisium_sp.,Tapinocyba_insecta
Robertus_lividus,Tapinocyba_insecta
Clubionidae_(juv),Tapinocyba_insecta
Lithobius_curtipes_{l},Tapinocyba_insecta
Lithobius_sp3_{m},Tapinocyba_insecta
Campodea_sp._{l},Tapinocyba_insecta
Staphylinidae_spec,Tapinocyba_insecta
Geophilomorpha_sp.,Tapinocyba_insecta
Agelenidae_sp._(juv),Tapinocyba_insecta
Harpactea_lepida_(juv)_large,Tapinocyba_insecta
Harpactea_lepida_large,Tapinocyba_insecta
Walckenaeria_furcillata,Tapinocyba_insecta
Euophrys_frontalis,Tapinocyba_insecta
Histopona_torpida,Tapinocyba_insecta
Theridiidae_sp._(juv),Tapinocyba_insecta
Donacochara_speciosa,Tapinocyba_insecta
Gonatium_rubens,Tapinocyba_insecta
Lithobius_sp._(juv)_{m},Tectocepheus_minor
Scydmaenidae_sp2,Tectocepheus_minor
Lithobius_sp3_{m},Tectocepheus_minor
Lithobius_sp._(juv)_{m},Tectocepheus_velatus_alatus
Scydmaenidae_sp2,Tectocepheus_velatus_alatus
Lithobius_sp3_{m},Tectocepheus_velatus_alatus
Lithobius_muticus,Theridiidae_sp._(juv)
Lithobius_cf._aulacopus_(juv),Theridiidae_sp._(juv)
Lithobius_mutabilis,Theridiidae_sp._(juv)
Lithobius_cf._mutabilis_(juv),Theridiidae_sp._(juv)
Lithobius_sp._(juv)_{m},Theridiidae_sp._(juv)
Lithobius_sp.,Theridiidae_sp._(juv)
Geophilus_ribauti,Theridiidae_sp._(juv)
Geophilus_insculptus,Theridiidae_sp._(juv)
Geophilus_electricus,Theridiidae_sp._(juv)
Schendyla_nemorensis,Theridiidae_sp._(juv)
Strigamia_acuminata,Theridiidae_sp._(juv)
Malthodes_sp._(juv),Theridiidae_sp._(juv)
Amaurobius_sp._(juv),Theridiidae_sp._(juv)
Robertus_lividus,Theridiidae_sp._(juv)
Lithobius_curtipes_{l},Theridiidae_sp._(juv)
Staphylinidae_spec,Theridiidae_sp._(juv)
Geophilomorpha_sp.,Theridiidae_sp._(juv)
Agelenidae_sp._(juv),Theridiidae_sp._(juv)
Harpactea_lepida_(juv)_large,Theridiidae_sp._(juv)
Harpactea_lepida_large,Theridiidae_sp._(juv)
Walckenaeria_furcillata,Theridiidae_sp._(juv)
Histopona_torpida,Theridiidae_sp._(juv)
Theridiidae_sp._(juv),Theridiidae_sp._(juv)
Donacochara_speciosa,Theridiidae_sp._(juv)
Lithobius_cf._aulacopus_(juv),Trachytes_aegrota
Lithobius_cf._mutabilis_(juv),Trachytes_aegrota
Lithobius_sp._(juv)_{m},Trachytes_aegrota
Lithobius_sp.,Trachytes_aegrota
Athous_subfuscus_(juv)_{m},Trachytes_aegrota
Scydmaenidae_sp2,Trachytes_aegrota
Habrocerus_capillaricornis,Trachytes_aegrota
Othius_sp._(juv)_{m},Trachytes_aegrota
Coelotes_sp._(juv)_{l},Trachytes_aegrota
Diplocephalus_picinus,Trachytes_aegrota
Hahnia_pusilla_(juv),Trachytes_aegrota
Hahnia_pusilla,Trachytes_aegrota
Harpactea_lepida_(juv)_small,Trachytes_aegrota
Linyphiidae_(juv),Trachytes_aegrota
Micrargus_herbigradus,Trachytes_aegrota
Neobisium_carcinoides,Trachytes_aegrota
Neobisium_sp.,Trachytes_aegrota
Saloca_diceros,Trachytes_aegrota
Tapinocyba_insecta,Trachytes_aegrota
Pergamasinae_(male),Trachytes_aegrota
Uroseius_cylindricus,Trachytes_aegrota
Veigaia_cerva,Trachytes_aegrota
Veigaia_nemorensis,Trachytes_aegrota
Clubionidae_(juv),Trachytes_aegrota
Lithobius_curtipes_{l},Trachytes_aegrota
Lithobius_sp3_{m},Trachytes_aegrota
Campodea_sp._{l},Trachytes_aegrota
Euophrys_frontalis,Trachytes_aegrota
Gonatium_rubens,Trachytes_aegrota
Hahnia_pusilla_(juv),Trachytes_aegrota_(juv)_{xs}
Lysigamasus_sp._(juv),Trachytes_aegrota_(juv)_{xs}
Epicrius_sp._(juv),Trachytes_aegrota_(juv)_{xs}
Parasitidae_(juv)_{xs},Trachytes_aegrota_(juv)_{xs}
Pergamasinae_(male),Trachytes_aegrota_(juv)_{xs}
Prozercon_fimbriatus,Trachytes_aegrota_(juv)_{xs}
Uroseius_cylindricus,Trachytes_aegrota_(juv)_{xs}
Uroseius_cylindricus_(juv),Trachytes_aegrota_(juv)_{xs}
Veigaia_cerva,Trachytes_aegrota_(juv)_{xs}
Veigaia_exigua,Trachytes_aegrota_(juv)_{xs}
Veigaia_exigua_(juv),Trachytes_aegrota_(juv)_{xs}
Veigaia_nemorensis,Trachytes_aegrota_(juv)_{xs}
Veigaia_nemorensis_(juv),Trachytes_aegrota_(juv)_{xs}
Zercon_cf_gurensis,Trachytes_aegrota_(juv)_{xs}
Zercon_sp._(juv),Trachytes_aegrota_(juv)_{xs}
Lithobius_sp3_{m},Trachytes_aegrota_(juv)_{xs}
Lithobius_sp._(juv)_{m},Trachytes_pauperior_(juv)
Athous_subfuscus_(juv)_{m},Trachytes_pauperior_(juv)
Scydmaenidae_sp2,Trachytes_pauperior_(juv)
Habrocerus_capillaricornis,Trachytes_pauperior_(juv)
Hahnia_pusilla_(juv),Trachytes_pauperior_(juv)
Hahnia_pusilla,Trachytes_pauperior_(juv)
Linyphiidae_(juv),Trachytes_pauperior_(juv)
Saloca_diceros,Trachytes_pauperior_(juv)
Tapinocyba_insecta,Trachytes_pauperior_(juv)
Lysigamasus_sp._(juv),Trachytes_pauperior_(juv)
Pergamasinae_(male),Trachytes_pauperior_(juv)
Uroseius_cylindricus,Trachytes_pauperior_(juv)
Uroseius_cylindricus_(juv),Trachytes_pauperior_(juv)
Veigaia_cerva,Trachytes_pauperior_(juv)
Veigaia_exigua,Trachytes_pauperior_(juv)
Veigaia_nemorensis,Trachytes_pauperior_(juv)
Veigaia_nemorensis_(juv),Trachytes_pauperior_(juv)
Zercon_cf_gurensis,Trachytes_pauperior_(juv)
Lithobius_sp3_{m},Trachytes_pauperior_(juv)
Lithobius_cf._mutabilis_(juv),Trachytes_pauperior{s}
Lithobius_sp._(juv)_{m},Trachytes_pauperior{s}
Athous_subfuscus_(juv)_{m},Trachytes_pauperior{s}
Scydmaenidae_sp2,Trachytes_pauperior{s}
Habrocerus_capillaricornis,Trachytes_pauperior{s}
Diplocephalus_picinus,Trachytes_pauperior{s}
Hahnia_pusilla_(juv),Trachytes_pauperior{s}
Hahnia_pusilla,Trachytes_pauperior{s}
Linyphiidae_(juv),Trachytes_pauperior{s}
Neobisium_carcinoides,Trachytes_pauperior{s}
Neobisium_sp.,Trachytes_pauperior{s}
Saloca_diceros,Trachytes_pauperior{s}
Tapinocyba_insecta,Trachytes_pauperior{s}
Lysigamasus_sp._(juv),Trachytes_pauperior{s}
Pergamasinae_(male),Trachytes_pauperior{s}
Uroseius_cylindricus,Trachytes_pauperior{s}
Uroseius_cylindricus_(juv),Trachytes_pauperior{s}
Veigaia_cerva,Trachytes_pauperior{s}
Veigaia_nemorensis,Trachytes_pauperior{s}
Lithobius_sp3_{m},Trachytes_pauperior{s}
Lithobius_muticus,Trichoniscus_pusillus_{l}
Lithobius_cf._aulacopus_(juv),Trichoniscus_pusillus_{l}
Lithobius_mutabilis,Trichoniscus_pusillus_{l}
Lithobius_cf._mutabilis_(juv),Trichoniscus_pusillus_{l}
Lithobius_sp._(juv)_{m},Trichoniscus_pusillus_{l}
Lithobius_sp.,Trichoniscus_pusillus_{l}
Geophilus_ribauti,Trichoniscus_pusillus_{l}
Geophilus_insculptus,Trichoniscus_pusillus_{l}
Geophilus_electricus,Trichoniscus_pusillus_{l}
Schendyla_nemorensis,Trichoniscus_pusillus_{l}
Strigamia_acuminata,Trichoniscus_pusillus_{l}
Malthodes_sp._(juv),Trichoniscus_pusillus_{l}
Othius_sp._(juv)_{m},Trichoniscus_pusillus_{l}
Amaurobius_sp._(juv),Trichoniscus_pusillus_{l}
Coelotes_sp._(juv)_{l},Trichoniscus_pusillus_{l}
Diplocephalus_picinus,Trichoniscus_pusillus_{l}
Harpactea_lepida_(juv)_small,Trichoniscus_pusillus_{l}
Micrargus_herbigradus,Trichoniscus_pusillus_{l}
Neobisium_carcinoides,Trichoniscus_pusillus_{l}
Neobisium_sp.,Trichoniscus_pusillus_{l}
Robertus_lividus,Trichoniscus_pusillus_{l}
Clubionidae_(juv),Trichoniscus_pusillus_{l}
Lithobius_curtipes_{l},Trichoniscus_pusillus_{l}
Lithobius_sp3_{m},Trichoniscus_pusillus_{l}
Campodea_sp._{l},Trichoniscus_pusillus_{l}
Staphylinidae_spec,Trichoniscus_pusillus_{l}
Geophilomorpha_sp.,Trichoniscus_pusillus_{l}
Agelenidae_sp._(juv),Trichoniscus_pusillus_{l}
Harpactea_lepida_(juv)_large,Trichoniscus_pusillus_{l}
Harpactea_lepida_large,Trichoniscus_pusillus_{l}
Walckenaeria_furcillata,Trichoniscus_pusillus_{l}
Euophrys_frontalis,Trichoniscus_pusillus_{l}
Histopona_torpida,Trichoniscus_pusillus_{l}
Theridiidae_sp._(juv),Trichoniscus_pusillus_{l}
Donacochara_speciosa,Trichoniscus_pusillus_{l}
Gonatium_rubens,Trichoniscus_pusillus_{l}
Lithobius_muticus,Trichoniscus_sp.
Lithobius_cf._aulacopus_(juv),Trichoniscus_sp.
Lithobius_mutabilis,Trichoniscus_sp.
Lithobius_cf._mutabilis_(juv),Trichoniscus_sp.
Lithobius_sp._(juv)_{m},Trichoniscus_sp.
Lithobius_sp.,Trichoniscus_sp.
Geophilus_ribauti,Trichoniscus_sp.
Geophilus_insculptus,Trichoniscus_sp.
Geophilus_electricus,Trichoniscus_sp.
Schendyla_nemorensis,Trichoniscus_sp.
Strigamia_acuminata,Trichoniscus_sp.
Malthodes_sp._(juv),Trichoniscus_sp.
Othius_sp._(juv)_{m},Trichoniscus_sp.
Amaurobius_sp._(juv),Trichoniscus_sp.
Coelotes_sp._(juv)_{l},Trichoniscus_sp.
Harpactea_lepida_(juv)_small,Trichoniscus_sp.
Micrargus_herbigradus,Trichoniscus_sp.
Robertus_lividus,Trichoniscus_sp.
Clubionidae_(juv),Trichoniscus_sp.
Lithobius_curtipes_{l},Trichoniscus_sp.
Lithobius_sp3_{m},Trichoniscus_sp.
Campodea_sp._{l},Trichoniscus_sp.
Staphylinidae_spec,Trichoniscus_sp.
Geophilomorpha_sp.,Trichoniscus_sp.
Agelenidae_sp._(juv),Trichoniscus_sp.
Harpactea_lepida_(juv)_large,Trichoniscus_sp.
Harpactea_lepida_large,Trichoniscus_sp.
Walckenaeria_furcillata,Trichoniscus_sp.
Euophrys_frontalis,Trichoniscus_sp.
Histopona_torpida,Trichoniscus_sp.
Theridiidae_sp._(juv),Trichoniscus_sp.
Donacochara_speciosa,Trichoniscus_sp.
Gonatium_rubens,Trichoniscus_sp.
Lithobius_muticus,Uropoda_cassidea
Lithobius_cf._aulacopus_(juv),Uropoda_cassidea
Lithobius_mutabilis,Uropoda_cassidea
Lithobius_cf._mutabilis_(juv),Uropoda_cassidea
Lithobius_sp._(juv)_{m},Uropoda_cassidea
Lithobius_sp.,Uropoda_cassidea
Geophilus_ribauti,Uropoda_cassidea
Schendyla_nemorensis,Uropoda_cassidea
Strigamia_acuminata,Uropoda_cassidea
Malthodes_sp._(juv),Uropoda_cassidea
Athous_subfuscus_(juv)_{m},Uropoda_cassidea
Scydmaenidae_sp2,Uropoda_cassidea
Habrocerus_capillaricornis,Uropoda_cassidea
Othius_sp._(juv)_{m},Uropoda_cassidea
Neobisium_carcinoides,Uropoda_cassidea
Neobisium_sp.,Uropoda_cassidea
Pergamasinae_(male),Uropoda_cassidea
Lithobius_curtipes_{l},Uropoda_cassidea
Lithobius_sp3_{m},Uropoda_cassidea
Campodea_sp._{l},Uropoda_cassidea
Staphylinidae_spec,Uropoda_cassidea
Geophilomorpha_sp.,Uropoda_cassidea
Lithobius_cf._aulacopus_(juv),Uropoda_cassidea_(juv)
Lithobius_cf._mutabilis_(juv),Uropoda_cassidea_(juv)
Lithobius_sp._(juv)_{m},Uropoda_cassidea_(juv)
Lithobius_sp.,Uropoda_cassidea_(juv)
Athous_subfuscus_(juv)_{m},Uropoda_cassidea_(juv)
Scydmaenidae_sp2,Uropoda_cassidea_(juv)
Habrocerus_capillaricornis,Uropoda_cassidea_(juv)
Othius_sp._(juv)_{m},Uropoda_cassidea_(juv)
Neobisium_carcinoides,Uropoda_cassidea_(juv)
Neobisium_sp.,Uropoda_cassidea_(juv)
Pergamasinae_(male),Uropoda_cassidea_(juv)
Uroseius_cylindricus,Uropoda_cassidea_(juv)
Veigaia_cerva,Uropoda_cassidea_(juv)
Veigaia_nemorensis,Uropoda_cassidea_(juv)
Lithobius_curtipes_{l},Uropoda_cassidea_(juv)
Lithobius_sp3_{m},Uropoda_cassidea_(juv)
Campodea_sp._{l},Uropoda_cassidea_(juv)
Lithobius_sp._(juv)_{m},Uropoda_minima
Athous_subfuscus_(juv)_{m},Uropoda_minima
Scydmaenidae_sp2,Uropoda_minima
Habrocerus_capillaricornis,Uropoda_minima
Lysigamasus_sp._(juv),Uropoda_minima
Pergamasinae_(male),Uropoda_minima
Uroseius_cylindricus,Uropoda_minima
Uroseius_cylindricus_(juv),Uropoda_minima
Veigaia_cerva,Uropoda_minima
Veigaia_exigua,Uropoda_minima
Veigaia_nemorensis,Uropoda_minima
Veigaia_nemorensis_(juv),Uropoda_minima
Lithobius_sp3_{m},Uropoda_minima
Lithobius_muticus,Uroseius_cylindricus
Lithobius_cf._aulacopus_(juv),Uroseius_cylindricus
Lithobius_cf._mutabilis_(juv),Uroseius_cylindricus
Lithobius_sp._(juv)_{m},Uroseius_cylindricus
Lithobius_sp.,Uroseius_cylindricus
Malthodes_sp._(juv),Uroseius_cylindricus
Athous_subfuscus_(juv)_{m},Uroseius_cylindricus
Scydmaenidae_sp2,Uroseius_cylindricus
Habrocerus_capillaricornis,Uroseius_cylindricus
Othius_sp._(juv)_{m},Uroseius_cylindricus
Coelotes_sp._(juv)_{l},Uroseius_cylindricus
Diplocephalus_picinus,Uroseius_cylindricus
Hahnia_pusilla_(juv),Uroseius_cylindricus
Hahnia_pusilla,Uroseius_cylindricus
Harpactea_lepida_(juv)_small,Uroseius_cylindricus
Linyphiidae_(juv),Uroseius_cylindricus
Micrargus_herbigradus,Uroseius_cylindricus
Neobisium_carcinoides,Uroseius_cylindricus
Neobisium_sp.,Uroseius_cylindricus
Saloca_diceros,Uroseius_cylindricus
Tapinocyba_insecta,Uroseius_cylindricus
Pergamasinae_(male),Uroseius_cylindricus
Uroseius_cylindricus,Uroseius_cylindricus
Veigaia_cerva,Uroseius_cylindricus
Veigaia_nemorensis,Uroseius_cylindricus
Clubionidae_(juv),Uroseius_cylindricus
Lithobius_sp3_{m},Uroseius_cylindricus
Campodea_sp._{l},Uroseius_cylindricus
Staphylinidae_spec,Uroseius_cylindricus
Euophrys_frontalis,Uroseius_cylindricus
Theridiidae_sp._(juv),Uroseius_cylindricus
Gonatium_rubens,Uroseius_cylindricus
Lithobius_cf._mutabilis_(juv),Uroseius_cylindricus_(juv)
Lithobius_sp._(juv)_{m},Uroseius_cylindricus_(juv)
Athous_subfuscus_(juv)_{m},Uroseius_cylindricus_(juv)
Scydmaenidae_sp2,Uroseius_cylindricus_(juv)
Habrocerus_capillaricornis,Uroseius_cylindricus_(juv)
Diplocephalus_picinus,Uroseius_cylindricus_(juv)
Hahnia_pusilla_(juv),Uroseius_cylindricus_(juv)
Hahnia_pusilla,Uroseius_cylindricus_(juv)
Linyphiidae_(juv),Uroseius_cylindricus_(juv)
Micrargus_herbigradus,Uroseius_cylindricus_(juv)
Neobisium_carcinoides,Uroseius_cylindricus_(juv)
Neobisium_sp.,Uroseius_cylindricus_(juv)
Saloca_diceros,Uroseius_cylindricus_(juv)
Tapinocyba_insecta,Uroseius_cylindricus_(juv)
Lysigamasus_sp._(juv),Uroseius_cylindricus_(juv)
Pergamasinae_(male),Uroseius_cylindricus_(juv)
Uroseius_cylindricus,Uroseius_cylindricus_(juv)
Uroseius_cylindricus_(juv),Uroseius_cylindricus_(juv)
Veigaia_cerva,Uroseius_cylindricus_(juv)
Veigaia_nemorensis,Uroseius_cylindricus_(juv)
Lithobius_sp3_{m},Uroseius_cylindricus_(juv)
Campodea_sp._{l},Uroseius_cylindricus_(juv)
Lithobius_muticus,Veigaia_cerva
Lithobius_cf._aulacopus_(juv),Veigaia_cerva
Lithobius_mutabilis,Veigaia_cerva
Lithobius_cf._mutabilis_(juv),Veigaia_cerva
Lithobius_sp._(juv)_{m},Veigaia_cerva
Lithobius_sp.,Veigaia_cerva
Geophilus_ribauti,Veigaia_cerva
Strigamia_acuminata,Veigaia_cerva
Malthodes_sp._(juv),Veigaia_cerva
