consumer,resource
Microneta_viaria,Macrocheles_montanus
Neobisium_carcinoides,Macrocheles_montanus
Neon_reticulatus,Macrocheles_montanus
Neon_reticulatus_(juv),Macrocheles_montanus
Saloca_diceros,Macrocheles_montanus
Tapinocyba_insecta,Macrocheles_montanus
Trombidiidae,Macrocheles_montanus
Walckenaeria_cucullata,Macrocheles_montanus
Cryphoeca_sp._(juv),Macrocheles_montanus
Macrargus_rufus,Macrocheles_montanus
Hahniidae_sp._(juv),Macrocheles_montanus
Lithobius_sp3_{m},Macrocheles_montanus
Robertus_sp._(juv)_{l},Macrocheles_montanus
Campodea_sp._{l},Macrocheles_montanus
Xantholinus_sp._(juv)_{s},Macrocheles_montanus
Cantharidae_sp.,Macrocheles_montanus
Staphylinidae_spec,Macrocheles_montanus
Geophilomorpha_sp.,Macrocheles_montanus
Ceratinella_brevis,Macrocheles_montanus
Agelenidae_sp._(juv),Macrocheles_montanus
Harpactea_lepida_(juv)_large,Macrocheles_montanus
Harpactea_lepida_large,Macrocheles_montanus
Euophrys_frontalis,Macrocheles_montanus
Theridiidae_sp._(juv),Macrocheles_montanus
Walckenaeria_cuspidata,Macrocheles_montanus
Lithobius_sp1_{s},Megalothorax_minimus
Athous_subfuscus_(juv)_{m},Megalothorax_minimus
Atheta_sp._(juv),Megalothorax_minimus
Stilicus_sp._(juv),Megalothorax_minimus
Hahnia_pusilla_(juv),Megalothorax_minimus
Hahnia_pusilla,Megalothorax_minimus
Linyphiidae_(juv),Megalothorax_minimus
Neon_reticulatus_(juv),Megalothorax_minimus
Saloca_diceros,Megalothorax_minimus
Tapinocyba_insecta,Megalothorax_minimus
Trombidiidae,Megalothorax_minimus
Epicrius_canestrinii,Megalothorax_minimus
Hypoaspis_aculeifer,Megalothorax_minimus
Uroseius_cylindricus_(juv),Megalothorax_minimus
Veigaia_nemorensis,Megalothorax_minimus
Hahniidae_sp._(juv),Megalothorax_minimus
Lithobius_sp2_{l},Megalothorax_minimus
Lithobius_sp3_{m},Megalothorax_minimus
Xantholinus_sp._(juv)_{s},Megalothorax_minimus
Lithobius_sp1_{s},Mesaphorura_sp.
Athous_subfuscus_(juv)_{m},Mesaphorura_sp.
Atheta_sp._(juv),Mesaphorura_sp.
Stilicus_sp._(juv),Mesaphorura_sp.
Hahnia_pusilla_(juv),Mesaphorura_sp.
Hahnia_pusilla,Mesaphorura_sp.
Linyphiidae_(juv),Mesaphorura_sp.
Neon_reticulatus_(juv),Mesaphorura_sp.
Saloca_diceros,Mesaphorura_sp.
Tapinocyba_insecta,Mesaphorura_sp.
Trombidiidae,Mesaphorura_sp.
Epicrius_canestrinii,Mesaphorura_sp.
Hypoaspis_aculeifer,Mesaphorura_sp.
Uroseius_cylindricus_(juv),Mesaphorura_sp.
Veigaia_nemorensis,Mesaphorura_sp.
Hahniidae_sp._(juv),Mesaphorura_sp.
Lithobius_sp2_{l},Mesaphorura_sp.
Lithobius_sp3_{m},Mesaphorura_sp.
Xantholinus_sp._(juv)_{s},Mesaphorura_sp.
Lithobius_crassipes,Metabelba_pulverosa
Lithobius_cf._mutabilis_(juv),Metabelba_pulverosa
Lithobius_sp1_{s},Metabelba_pulverosa
Lithobius_sp2_{l},Metabelba_pulverosa
Lithobius_sp3_{m},Metabelba_pulverosa
Lithobius_crassipes,Micrargus_herbigradus
Lithobius_melanops,Micrargus_herbigradus
Lithobius_mutabilis,Micrargus_herbigradus
Lithobius_cf._mutabilis_(juv),Micrargus_herbigradus
Lithobius_sp.,Micrargus_herbigradus
Geophilus_ribauti,Micrargus_herbigradus
Geophilus_insculptus,Micrargus_herbigradus
Schendyla_nemorensis,Micrargus_herbigradus
Strigamia_acuminata,Micrargus_herbigradus
Philonthus_sp.,Micrargus_herbigradus
Quedius_sp._(juv),Micrargus_herbigradus
Anelasmocephalus_cambridgei,Micrargus_herbigradus
Amaurobius_sp._(juv),Micrargus_herbigradus
Coelotes_sp._(juv)_{l},Micrargus_herbigradus
Coelotes_terrestris,Micrargus_herbigradus
Harpactea_lepida_small,Micrargus_herbigradus
Walckenaeria_cucullata,Micrargus_herbigradus
Cryphoeca_sp._(juv),Micrargus_herbigradus
Macrargus_rufus,Micrargus_herbigradus
Lithobius_sp3_{m},Micrargus_herbigradus
Robertus_sp._(juv)_{l},Micrargus_herbigradus
Campodea_sp._{l},Micrargus_herbigradus
Cantharidae_sp.,Micrargus_herbigradus
Staphylinidae_spec,Micrargus_herbigradus
Geophilomorpha_sp.,Micrargus_herbigradus
Agelenidae_sp._(juv),Micrargus_herbigradus
Harpactea_lepida_(juv)_large,Micrargus_herbigradus
Harpactea_lepida_large,Micrargus_herbigradus
Euophrys_frontalis,Micrargus_herbigradus
Theridiidae_sp._(juv),Micrargus_herbigradus
Walckenaeria_cuspidata,Micrargus_herbigradus
Lithobius_crassipes,Microneta_viaria
Lithobius_melanops,Microneta_viaria
Lithobius_mutabilis,Microneta_viaria
Lithobius_cf._mutabilis_(juv),Microneta_viaria
Lithobius_sp.,Microneta_viaria
Geophilus_ribauti,Microneta_viaria
Geophilus_insculptus,Microneta_viaria
Schendyla_nemorensis,Microneta_viaria
Strigamia_acuminata,Microneta_viaria
Philonthus_sp.,Microneta_viaria
Quedius_sp._(juv),Microneta_viaria
Anelasmocephalus_cambridgei,Microneta_viaria
Amaurobius_sp._(juv),Microneta_viaria
Coelotes_sp._(juv)_{l},Microneta_viaria
Coelotes_terrestris,Microneta_viaria
Harpactea_lepida_small,Microneta_viaria
Micrargus_herbigradus,Microneta_viaria
Neon_reticulatus,Microneta_viaria
Walckenaeria_cucullata,Microneta_viaria
Cryphoeca_sp._(juv),Microneta_viaria
Macrargus_rufus,Microneta_viaria
Lithobius_sp3_{m},Microneta_viaria
Campodea_sp._{l},Microneta_viaria
Cantharidae_sp.,Microneta_viaria
Staphylinidae_spec,Microneta_viaria
Geophilomorpha_sp.,Microneta_viaria
Agelenidae_sp._(juv),Microneta_viaria
Harpactea_lepida_(juv)_large,Microneta_viaria
Harpactea_lepida_large,Microneta_viaria
Euophrys_frontalis,Microneta_viaria
Theridiidae_sp._(juv),Microneta_viaria
Walckenaeria_cuspidata,Microneta_viaria
Lithobius_sp1_{s},Microppia_minus
Lithobius_sp2_{l},Microppia_minus
Lithobius_sp3_{m},Microppia_minus
Lithobius_crassipes,Nargus_anisotomoides
Lithobius_melanops,Nargus_anisotomoides
Lithobius_mutabilis,Nargus_anisotomoides
Lithobius_cf._mutabilis_(juv),Nargus_anisotomoides
Lithobius_sp.,Nargus_anisotomoides
Geophilus_ribauti,Nargus_anisotomoides
Geophilus_insculptus,Nargus_anisotomoides
Schendyla_nemorensis,Nargus_anisotomoides
Strigamia_acuminata,Nargus_anisotomoides
Philonthus_sp.,Nargus_anisotomoides
Quedius_sp._(juv),Nargus_anisotomoides
Anelasmocephalus_cambridgei,Nargus_anisotomoides
Amaurobius_sp._(juv),Nargus_anisotomoides
Coelotes_sp._(juv)_{l},Nargus_anisotomoides
Coelotes_terrestris,Nargus_anisotomoides
Diplocephalus_picinus,Nargus_anisotomoides
Harpactea_lepida_small,Nargus_anisotomoides
Micrargus_herbigradus,Nargus_anisotomoides
Microneta_viaria,Nargus_anisotomoides
Neobisium_carcinoides,Nargus_anisotomoides
Neon_reticulatus,Nargus_anisotomoides
Walckenaeria_cucullata,Nargus_anisotomoides
Cryphoeca_sp._(juv),Nargus_anisotomoides
Macrargus_rufus,Nargus_anisotomoides
Lithobius_sp2_{l},Nargus_anisotomoides
Lithobius_sp3_{m},Nargus_anisotomoides
Robertus_sp._(juv)_{l},Nargus_anisotomoides
Campodea_sp._{l},Nargus_anisotomoides
Cantharidae_sp.,Nargus_anisotomoides
Staphylinidae_spec,Nargus_anisotomoides
Geophilomorpha_sp.,Nargus_anisotomoides
Ceratinella_brevis,Nargus_anisotomoides
Agelenidae_sp._(juv),Nargus_anisotomoides
Harpactea_lepida_(juv)_large,Nargus_anisotomoides
Harpactea_lepida_large,Nargus_anisotomoides
Euophrys_frontalis,Nargus_anisotomoides
Theridiidae_sp._(juv),Nargus_anisotomoides
Walckenaeria_cuspidata,Nargus_anisotomoides
Lithobius_crassipes,Neobisium_carcinoides
Lithobius_melanops,Neobisium_carcinoides
Lithobius_mutabilis,Neobisium_carcinoides
Lithobius_cf._mutabilis_(juv),Neobisium_carcinoides
Lithobius_sp.,Neobisium_carcinoides
Geophilus_ribauti,Neobisium_carcinoides
Geophilus_insculptus,Neobisium_carcinoides
Schendyla_nemorensis,Neobisium_carcinoides
Strigamia_acuminata,Neobisium_carcinoides
Philonthus_sp.,Neobisium_carcinoides
Quedius_sp._(juv),Neobisium_carcinoides
Anelasmocephalus_cambridgei,Neobisium_carcinoides
Amaurobius_sp._(juv),Neobisium_carcinoides
Coelotes_sp._(juv)_{l},Neobisium_carcinoides
Coelotes_terrestris,Neobisium_carcinoides
Diplocephalus_picinus,Neobisium_carcinoides
Harpactea_lepida_small,Neobisium_carcinoides
Micrargus_herbigradus,Neobisium_carcinoides
Microneta_viaria,Neobisium_carcinoides
Neobisium_carcinoides,Neobisium_carcinoides
Neon_reticulatus,Neobisium_carcinoides
Walckenaeria_cucullata,Neobisium_carcinoides
Cryphoeca_sp._(juv),Neobisium_carcinoides
Macrargus_rufus,Neobisium_carcinoides
Lithobius_sp2_{l},Neobisium_carcinoides
Lithobius_sp3_{m},Neobisium_carcinoides
Robertus_sp._(juv)_{l},Neobisium_carcinoides
Campodea_sp._{l},Neobisium_carcinoides
Cantharidae_sp.,Neobisium_carcinoides
Staphylinidae_spec,Neobisium_carcinoides
Geophilomorpha_sp.,Neobisium_carcinoides
Ceratinella_brevis,Neobisium_carcinoides
Agelenidae_sp._(juv),Neobisium_carcinoides
Harpactea_lepida_(juv)_large,Neobisium_carcinoides
Harpactea_lepida_large,Neobisium_carcinoides
Euophrys_frontalis,Neobisium_carcinoides
Theridiidae_sp._(juv),Neobisium_carcinoides
Walckenaeria_cuspidata,Neobisium_carcinoides
Lithobius_crassipes,Neon_reticulatus
Lithobius_melanops,Neon_reticulatus
Lithobius_mutabilis,Neon_reticulatus
Lithobius_cf._mutabilis_(juv),Neon_reticulatus
Lithobius_sp.,Neon_reticulatus
Geophilus_ribauti,Neon_reticulatus
Geophilus_insculptus,Neon_reticulatus
Schendyla_nemorensis,Neon_reticulatus
Strigamia_acuminata,Neon_reticulatus
Philonthus_sp.,Neon_reticulatus
Quedius_sp._(juv),Neon_reticulatus
Anelasmocephalus_cambridgei,Neon_reticulatus
Amaurobius_sp._(juv),Neon_reticulatus
Coelotes_sp._(juv)_{l},Neon_reticulatus
Coelotes_terrestris,Neon_reticulatus
Harpactea_lepida_small,Neon_reticulatus
Walckenaeria_cucullata,Neon_reticulatus
Cryphoeca_sp._(juv),Neon_reticulatus
Macrargus_rufus,Neon_reticulatus
Lithobius_sp3_{m},Neon_reticulatus
Campodea_sp._{l},Neon_reticulatus
Cantharidae_sp.,Neon_reticulatus
Staphylinidae_spec,Neon_reticulatus
Geophilomorpha_sp.,Neon_reticulatus
Agelenidae_sp._(juv),Neon_reticulatus
Harpactea_lepida_(juv)_large,Neon_reticulatus
Harpactea_lepida_large,Neon_reticulatus
Euophrys_frontalis,Neon_reticulatus
Theridiidae_sp._(juv),Neon_reticulatus
Walckenaeria_cuspidata,Neon_reticulatus
Lithobius_crassipes,Neon_reticulatus_(juv)
Lithobius_melanops,Neon_reticulatus_(juv)
Lithobius_mutabilis,Neon_reticulatus_(juv)
Lithobius_cf._mutabilis_(juv),Neon_reticulatus_(juv)
Lithobius_sp.,Neon_reticulatus_(juv)
Geophilus_ribauti,Neon_reticulatus_(juv)
Geophilus_insculptus,Neon_reticulatus_(juv)
Schendyla_nemorensis,Neon_reticulatus_(juv)
Strigamia_acuminata,Neon_reticulatus_(juv)
Philonthus_sp.,Neon_reticulatus_(juv)
Quedius_sp._(juv),Neon_reticulatus_(juv)
Anelasmocephalus_cambridgei,Neon_reticulatus_(juv)
Amaurobius_sp._(juv),Neon_reticulatus_(juv)
Coelotes_sp._(juv)_{l},Neon_reticulatus_(juv)
Coelotes_terrestris,Neon_reticulatus_(juv)
Diplocephalus_picinus,Neon_reticulatus_(juv)
Hahnia_pusilla,Neon_reticulatus_(juv)
Harpactea_lepida_small,Neon_reticulatus_(juv)
Micrargus_herbigradus,Neon_reticulatus_(juv)
Microneta_viaria,Neon_reticulatus_(juv)
Neobisium_carcinoides,Neon_reticulatus_(juv)
Neon_reticulatus,Neon_reticulatus_(juv)
Saloca_diceros,Neon_reticulatus_(juv)
Tapinocyba_insecta,Neon_reticulatus_(juv)
Trombidiidae,Neon_reticulatus_(juv)
Walckenaeria_cucullata,Neon_reticulatus_(juv)
Cryphoeca_sp._(juv),Neon_reticulatus_(juv)
Macrargus_rufus,Neon_reticulatus_(juv)
Hahniidae_sp._(juv),Neon_reticulatus_(juv)
Lithobius_sp2_{l},Neon_reticulatus_(juv)
Lithobius_sp3_{m},Neon_reticulatus_(juv)
Robertus_sp._(juv)_{l},Neon_reticulatus_(juv)
Campodea_sp._{l},Neon_reticulatus_(juv)
Cantharidae_sp.,Neon_reticulatus_(juv)
Staphylinidae_spec,Neon_reticulatus_(juv)
Geophilomorpha_sp.,Neon_reticulatus_(juv)
Ceratinella_brevis,Neon_reticulatus_(juv)
Agelenidae_sp._(juv),Neon_reticulatus_(juv)
Harpactea_lepida_(juv)_large,Neon_reticulatus_(juv)
Harpactea_lepida_large,Neon_reticulatus_(juv)
Euophrys_frontalis,Neon_reticulatus_(juv)
Theridiidae_sp._(juv),Neon_reticulatus_(juv)
Walckenaeria_cuspidata,Neon_reticulatus_(juv)
Mesaphorura_sp.,omnivorous_nematodes
Paratullbergia_callipygos,omnivorous_nematodes
Athous_subfuscus_(juv)_{m},omnivorous_nematodes
Atheta_sp._(juv),omnivorous_nematodes
Quedius_sp._(juv),omnivorous_nematodes
Stilicus_sp._(juv),omnivorous_nematodes
Trombidiidae,omnivorous_nematodes
Amblyseius_similifloridanus,omnivorous_nematodes
Epicrius_canestrinii,omnivorous_nematodes
Gamasina_sp._(juv),omnivorous_nematodes
Hypoaspis_aculeifer,omnivorous_nematodes
Leitneria_granulata_(juv),omnivorous_nematodes
Macrocheles_montanus,omnivorous_nematodes
Pachyseius_angustus,omnivorous_nematodes
Prozercon_fimbriatus,omnivorous_nematodes
Uropoda_cassidea_(juv),omnivorous_nematodes
Uroseius_cylindricus_(juv),omnivorous_nematodes
Veigaia_nemorensis,omnivorous_nematodes
Zercon_cf_gurensis,omnivorous_nematodes
Berniniella_bicarinata,omnivorous_nematodes
Dissorhina_ornata,omnivorous_nematodes
Oribatida_sp._(juv),omnivorous_nematodes
Stenaphorura_quadrispina,omnivorous_nematodes
Microppia_minus,omnivorous_nematodes
Oppiella_falcata,omnivorous_nematodes
Oppiella_nova,omnivorous_nematodes
Oppiella_subpectinata,omnivorous_nematodes
predacious_nematodes,omnivorous_nematodes
omnivorous_nematodes,omnivorous_nematodes
Suctobelbella_sp.,omnivorous_nematodes
Trachytes_aegrota_(juv)_{s},omnivorous_nematodes
Xantholinus_sp._(juv)_{s},omnivorous_nematodes
Lithobius_sp1_{s},Oppiella_falcata
Lithobius_sp2_{l},Oppiella_falcata
Lithobius_sp3_{m},Oppiella_falcata
Lithobius_sp1_{s},Oppiella_nova
Lithobius_sp2_{l},Oppiella_nova
Lithobius_sp3_{m},Oppiella_nova
Lithobius_sp1_{s},Oppiella_subpectinata
Lithobius_sp2_{l},Oppiella_subpectinata
Lithobius_sp3_{m},Oppiella_subpectinata
Lithobius_sp1_{s},Oribatida_sp._(juv)
Amblyseius_similifloridanus,Oribatida_sp._(juv)
Epicrius_canestrinii,Oribatida_sp._(juv)
Gamasina_sp._(juv),Oribatida_sp._(juv)
Hypoaspis_aculeifer,Oribatida_sp._(juv)
Leitneria_granulata_(juv),Oribatida_sp._(juv)
Prozercon_fimbriatus,Oribatida_sp._(juv)
Veigaia_nemorensis,Oribatida_sp._(juv)
Zercon_cf_gurensis,Oribatida_sp._(juv)
Lithobius_crassipes,Oribatula_tibialis
Lithobius_cf._mutabilis_(juv),Oribatula_tibialis
Lithobius_sp1_{s},Oribatula_tibialis
Lithobius_sp.,Oribatula_tibialis
Lithobius_sp2_{l},Oribatula_tibialis
Lithobius_sp3_{m},Oribatula_tibialis
Lithobius_cf._mutabilis_(juv),Pachyseius_angustus
Lithobius_sp1_{s},Pachyseius_angustus
Athous_subfuscus_(juv)_{m},Pachyseius_angustus
Atheta_sp._(juv),Pachyseius_angustus
Quedius_sp._(juv),Pachyseius_angustus
Stilicus_sp._(juv),Pachyseius_angustus
Diplocephalus_picinus,Pachyseius_angustus
Hahnia_pusilla_(juv),Pachyseius_angustus
Hahnia_pusilla,Pachyseius_angustus
Linyphiidae_(juv),Pachyseius_angustus
Micrargus_herbigradus,Pachyseius_angustus
Microneta_viaria,Pachyseius_angustus
Neobisium_carcinoides,Pachyseius_angustus
Neon_reticulatus,Pachyseius_angustus
Neon_reticulatus_(juv),Pachyseius_angustus
Saloca_diceros,Pachyseius_angustus
Tapinocyba_insecta,Pachyseius_angustus
Trombidiidae,Pachyseius_angustus
Walckenaeria_cucullata,Pachyseius_angustus
Hypoaspis_aculeifer,Pachyseius_angustus
Veigaia_nemorensis,Pachyseius_angustus
Hahniidae_sp._(juv),Pachyseius_angustus
Lithobius_sp2_{l},Pachyseius_angustus
Lithobius_sp3_{m},Pachyseius_angustus
Robertus_sp._(juv)_{l},Pachyseius_angustus
Campodea_sp._{l},Pachyseius_angustus
Xantholinus_sp._(juv)_{s},Pachyseius_angustus
Ceratinella_brevis,Pachyseius_angustus
Walckenaeria_cuspidata,Pachyseius_angustus
Lithobius_sp1_{s},Paratullbergia_callipygos
Athous_subfuscus_(juv)_{m},Paratullbergia_callipygos
Atheta_sp._(juv),Paratullbergia_callipygos
Stilicus_sp._(juv),Paratullbergia_callipygos
Hahnia_pusilla_(juv),Paratullbergia_callipygos
Hahnia_pusilla,Paratullbergia_callipygos
Linyphiidae_(juv),Paratullbergia_callipygos
Neon_reticulatus_(juv),Paratullbergia_callipygos
Saloca_diceros,Paratullbergia_callipygos
Tapinocyba_insecta,Paratullbergia_callipygos
Trombidiidae,Paratullbergia_callipygos
Epicrius_canestrinii,Paratullbergia_callipygos
Hypoaspis_aculeifer,Paratullbergia_callipygos
Uroseius_cylindricus_(juv),Paratullbergia_callipygos
Veigaia_nemorensis,Paratullbergia_callipygos
Hahniidae_sp._(juv),Paratullbergia_callipygos
Lithobius_sp2_{l},Paratullbergia_callipygos
Lithobius_sp3_{m},Paratullbergia_callipygos
Xantholinus_sp._(juv)_{s},Paratullbergia_callipygos
Lithobius_sp1_{s},Parisotoma_notabilis
Atheta_sp._(juv),Parisotoma_notabilis
Hahnia_pusilla_(juv),Parisotoma_notabilis
Amblyseius_similifloridanus,Parisotoma_notabilis
Epicrius_canestrinii,Parisotoma_notabilis
Gamasina_sp._(juv),Parisotoma_notabilis
Hypoaspis_aculeifer,Parisotoma_notabilis
Leitneria_granulata_(juv),Parisotoma_notabilis
Prozercon_fimbriatus,Parisotoma_notabilis
Uroseius_cylindricus_(juv),Parisotoma_notabilis
Veigaia_nemorensis,Parisotoma_notabilis
Zercon_cf_gurensis,Parisotoma_notabilis
Lithobius_sp2_{l},Parisotoma_notabilis
Lithobius_sp3_{m},Parisotoma_notabilis
Lithobius_crassipes,Philonthus_sp.
Lithobius_melanops,Philonthus_sp.
Lithobius_mutabilis,Philonthus_sp.
Lithobius_sp.,Philonthus_sp.
Geophilus_ribauti,Philonthus_sp.
Geophilus_insculptus,Philonthus_sp.
Schendyla_nemorensis,Philonthus_sp.
Strigamia_acuminata,Philonthus_sp.
Pterostichus_burmeisteri,Philonthus_sp.
Philonthus_sp.,Philonthus_sp.
Coelotes_terrestris,Philonthus_sp.
Crychus_caraboides,Philonthus_sp.
Geophilomorpha_sp.,Philonthus_sp.
Lithobius_crassipes,Philoscia_muscorum
Lithobius_melanops,Philoscia_muscorum
Lithobius_mutabilis,Philoscia_muscorum
Lithobius_cf._mutabilis_(juv),Philoscia_muscorum
Lithobius_sp.,Philoscia_muscorum
Geophilus_ribauti,Philoscia_muscorum
Geophilus_insculptus,Philoscia_muscorum
Schendyla_nemorensis,Philoscia_muscorum
Strigamia_acuminata,Philoscia_muscorum
Philonthus_sp.,Philoscia_muscorum
Anelasmocephalus_cambridgei,Philoscia_muscorum
Cantharidae_sp.,Philoscia_muscorum
Staphylinidae_spec,Philoscia_muscorum
Geophilomorpha_sp.,Philoscia_muscorum
Lithobius_crassipes,Phthiracarus_compressus
Lithobius_melanops,Phthiracarus_compressus
Lithobius_mutabilis,Phthiracarus_compressus
Lithobius_cf._mutabilis_(juv),Phthiracarus_compressus
Lithobius_sp1_{s},Phthiracarus_compressus
Lithobius_sp.,Phthiracarus_compressus
Geophilus_ribauti,Phthiracarus_compressus
Geophilus_insculptus,Phthiracarus_compressus
Schendyla_nemorensis,Phthiracarus_compressus
Strigamia_acuminata,Phthiracarus_compressus
Lithobius_sp2_{l},Phthiracarus_compressus
Lithobius_sp3_{m},Phthiracarus_compressus
Geophilomorpha_sp.,Phthiracarus_compressus
Lithobius_crassipes,Porcellio_conspersum
Lithobius_melanops,Porcellio_conspersum
Lithobius_mutabilis,Porcellio_conspersum
Lithobius_cf._mutabilis_(juv),Porcellio_conspersum
Lithobius_sp.,Porcellio_conspersum
Geophilus_ribauti,Porcellio_conspersum
Geophilus_insculptus,Porcellio_conspersum
Schendyla_nemorensis,Porcellio_conspersum
Strigamia_acuminata,Porcellio_conspersum
Philonthus_sp.,Porcellio_conspersum
Anelasmocephalus_cambridgei,Porcellio_conspersum
Cantharidae_sp.,Porcellio_conspersum
Crychus_caraboides,Porcellio_conspersum
Geophilomorpha_sp.,Porcellio_conspersum
Mesaphorura_sp.,predacious_nematodes
Paratullbergia_callipygos,predacious_nematodes
Athous_subfuscus_(juv)_{m},predacious_nematodes
Atheta_sp._(juv),predacious_nematodes
Quedius_sp._(juv),predacious_nematodes
Stilicus_sp._(juv),predacious_nematodes
Trombidiidae,predacious_nematodes
Amblyseius_similifloridanus,predacious_nematodes
Epicrius_canestrinii,predacious_nematodes
Gamasina_sp._(juv),predacious_nematodes
Hypoaspis_aculeifer,predacious_nematodes
Leitneria_granulata_(juv),predacious_nematodes
Macrocheles_montanus,predacious_nematodes
Pachyseius_angustus,predacious_nematodes
Prozercon_fimbriatus,predacious_nematodes
Uropoda_cassidea_(juv),predacious_nematodes
Uroseius_cylindricus_(juv),predacious_nematodes
Veigaia_nemorensis,predacious_nematodes
Zercon_cf_gurensis,predacious_nematodes
Berniniella_bicarinata,predacious_nematodes
Dissorhina_ornata,predacious_nematodes
Oribatida_sp._(juv),predacious_nematodes
Stenaphorura_quadrispina,predacious_nematodes
Microppia_minus,predacious_nematodes
Oppiella_falcata,predacious_nematodes
Oppiella_nova,predacious_nematodes
Oppiella_subpectinata,predacious_nematodes
predacious_nematodes,predacious_nematodes
omnivorous_nematodes,predacious_nematodes
Suctobelbella_sp.,predacious_nematodes
Trachytes_aegrota_(juv)_{s},predacious_nematodes
Xantholinus_sp._(juv)_{s},predacious_nematodes
Lithobius_sp1_{s},Prozercon_fimbriatus
Athous_subfuscus_(juv)_{m},Prozercon_fimbriatus
Atheta_sp._(juv),Prozercon_fimbriatus
Stilicus_sp._(juv),Prozercon_fimbriatus
Hahnia_pusilla_(juv),Prozercon_fimbriatus
Linyphiidae_(juv),Prozercon_fimbriatus
Neon_reticulatus_(juv),Prozercon_fimbriatus
Epicrius_canestrinii,Prozercon_fimbriatus
Hypoaspis_aculeifer,Prozercon_fimbriatus
Prozercon_fimbriatus,Prozercon_fimbriatus
Uroseius_cylindricus_(juv),Prozercon_fimbriatus
Veigaia_nemorensis,Prozercon_fimbriatus
Zercon_cf_gurensis,Prozercon_fimbriatus
Lithobius_sp2_{l},Prozercon_fimbriatus
Lithobius_sp3_{m},Prozercon_fimbriatus
Xantholinus_sp._(juv)_{s},Prozercon_fimbriatus
Pterostichus_burmeisteri,Pterostichus_burmeisteri
Lithobius_crassipes,Quedius_sp._(juv)
Lithobius_melanops,Quedius_sp._(juv)
Lithobius_mutabilis,Quedius_sp._(juv)
Lithobius_cf._mutabilis_(juv),Quedius_sp._(juv)
Lithobius_sp.,Quedius_sp._(juv)
Geophilus_ribauti,Quedius_sp._(juv)
Geophilus_insculptus,Quedius_sp._(juv)
Schendyla_nemorensis,Quedius_sp._(juv)
Strigamia_acuminata,Quedius_sp._(juv)
Philonthus_sp.,Quedius_sp._(juv)
Quedius_sp._(juv),Quedius_sp._(juv)
Anelasmocephalus_cambridgei,Quedius_sp._(juv)
Amaurobius_sp._(juv),Quedius_sp._(juv)
Coelotes_sp._(juv)_{l},Quedius_sp._(juv)
Coelotes_terrestris,Quedius_sp._(juv)
Harpactea_lepida_small,Quedius_sp._(juv)
Walckenaeria_cucullata,Quedius_sp._(juv)
Cryphoeca_sp._(juv),Quedius_sp._(juv)
Macrargus_rufus,Quedius_sp._(juv)
Campodea_sp._{l},Quedius_sp._(juv)
Cantharidae_sp.,Quedius_sp._(juv)
Staphylinidae_spec,Quedius_sp._(juv)
Geophilomorpha_sp.,Quedius_sp._(juv)
Agelenidae_sp._(juv),Quedius_sp._(juv)
Harpactea_lepida_(juv)_large,Quedius_sp._(juv)
Harpactea_lepida_large,Quedius_sp._(juv)
Euophrys_frontalis,Quedius_sp._(juv)
Theridiidae_sp._(juv),Quedius_sp._(juv)
Walckenaeria_cuspidata,Quedius_sp._(juv)
Lithobius_crassipes,Robertus_sp._(juv)_{l}
Lithobius_melanops,Robertus_sp._(juv)_{l}
Lithobius_mutabilis,Robertus_sp._(juv)_{l}
Lithobius_cf._mutabilis_(juv),Robertus_sp._(juv)_{l}
Lithobius_sp.,Robertus_sp._(juv)_{l}
Geophilus_ribauti,Robertus_sp._(juv)_{l}
Geophilus_insculptus,Robertus_sp._(juv)_{l}
Schendyla_nemorensis,Robertus_sp._(juv)_{l}
Strigamia_acuminata,Robertus_sp._(juv)_{l}
Philonthus_sp.,Robertus_sp._(juv)_{l}
Quedius_sp._(juv),Robertus_sp._(juv)_{l}
Anelasmocephalus_cambridgei,Robertus_sp._(juv)_{l}
Amaurobius_sp._(juv),Robertus_sp._(juv)_{l}
Coelotes_sp._(juv)_{l},Robertus_sp._(juv)_{l}
Coelotes_terrestris,Robertus_sp._(juv)_{l}
Harpactea_lepida_small,Robertus_sp._(juv)_{l}
Walckenaeria_cucullata,Robertus_sp._(juv)_{l}
Cryphoeca_sp._(juv),Robertus_sp._(juv)_{l}
Macrargus_rufus,Robertus_sp._(juv)_{l}
Lithobius_sp3_{m},Robertus_sp._(juv)_{l}
Robertus_sp._(juv)_{l},Robertus_sp._(juv)_{l}
Campodea_sp._{l},Robertus_sp._(juv)_{l}
Cantharidae_sp.,Robertus_sp._(juv)_{l}
Staphylinidae_spec,Robertus_sp._(juv)_{l}
Geophilomorpha_sp.,Robertus_sp._(juv)_{l}
Agelenidae_sp._(juv),Robertus_sp._(juv)_{l}
Harpactea_lepida_(juv)_large,Robertus_sp._(juv)_{l}
Harpactea_lepida_large,Robertus_sp._(juv)_{l}
Euophrys_frontalis,Robertus_sp._(juv)_{l}
Theridiidae_sp._(juv),Robertus_sp._(juv)_{l}
Walckenaeria_cuspidata,Robertus_sp._(juv)_{l}
Mesaphorura_sp.,root_feeding_nematodes
Paratullbergia_callipygos,root_feeding_nematodes
Athous_subfuscus_(juv)_{m},root_feeding_nematodes
Atheta_sp._(juv),root_feeding_nematodes
Quedius_sp._(juv),root_feeding_nematodes
Stilicus_sp._(juv),root_feeding_nematodes
Trombidiidae,root_feeding_nematodes
